time,open,high,low,close
2026-04-07T15:00:00+08:00,100.001,100.063,99.769,99.984
2026-04-07T19:00:00+08:00,99.982,100.022,99.804,99.902
2026-04-07T23:00:00+08:00,99.9,99.961,99.782,99.858
2026-04-08T03:00:00+08:00,99.856,99.872,99.516,99.516
2026-04-08T07:00:00+08:00,98.951,99.06,98.84,98.961
2026-04-08T11:00:00+08:00,98.957,99.006,98.685,98.776
2026-04-08T15:00:00+08:00,98.78,98.968,98.735,98.822
2026-04-08T19:00:00+08:00,98.825,98.86,98.525,98.77
2026-04-08T23:00:00+08:00,98.773,99.134,98.763,99.133
2026-04-09T03:00:00+08:00,99.134,99.179,98.969,98.998
2026-04-09T07:00:00+08:00,99.057,99.157,99.023,99.036
2026-04-09T11:00:00+08:00,99.034,99.132,98.991,99.05
2026-04-09T15:00:00+08:00,99.053,99.117,98.967,99.037
2026-04-09T19:00:00+08:00,99.042,99.054,98.843,98.946
2026-04-09T23:00:00+08:00,98.946,99.012,98.625,98.817
2026-04-10T03:00:00+08:00,98.819,98.842,98.745,98.795
2026-04-10T07:00:00+08:00,98.869,98.932,98.848,98.889
2026-04-10T11:00:00+08:00,98.893,98.963,98.853,98.946
2026-04-10T15:00:00+08:00,98.948,99.007,98.749,98.765
2026-04-10T19:00:00+08:00,98.765,98.773,98.541,98.653
2026-04-10T23:00:00+08:00,98.655,98.778,98.563,98.65
2026-04-11T03:00:00+08:00,98.649,98.713,98.642,98.697
2026-04-13T05:00:00+08:00,99.046,99.183,99.019,99.019
2026-04-13T09:00:00+08:00,99.018,99.073,98.995,99.025
2026-04-13T13:00:00+08:00,99.027,99.066,98.895,98.975
2026-04-13T17:00:00+08:00,98.977,99.038,98.884,98.908
2026-04-13T21:00:00+08:00,98.91,98.92,98.595,98.603
2026-04-14T01:00:00+08:00,98.612,98.624,98.364,98.415
2026-04-14T05:00:00+08:00,98.418,98.439,98.37,98.373
2026-04-14T07:00:00+08:00,98.373,98.414,98.327,98.374
2026-04-14T11:00:00+08:00,98.377,98.393,98.252,98.252
2026-04-14T15:00:00+08:00,98.256,98.265,98.076,98.085
2026-04-14T19:00:00+08:00,98.088,98.102,97.969,97.99
2026-04-14T23:00:00+08:00,97.994,98.154,97.99,98.123
2026-04-15T03:00:00+08:00,98.125,98.143,98.092,98.105
2026-04-15T07:00:00+08:00,98.067,98.23,98.054,98.199
2026-04-15T11:00:00+08:00,98.2,98.223,98.08,98.191
2026-04-15T15:00:00+08:00,98.191,98.285,98.079,98.244
2026-04-15T19:00:00+08:00,98.245,98.284,98.055,98.092
2026-04-15T23:00:00+08:00,98.091,98.121,98.005,98.055
2026-04-16T03:00:00+08:00,98.055,98.099,98.026,98.05
2026-04-16T07:00:00+08:00,98.012,98.068,97.899,97.901
2026-04-16T11:00:00+08:00,97.899,98.092,97.832,98.005
2026-04-16T15:00:00+08:00,98.01,98.268,97.988,98.208
2026-04-16T19:00:00+08:00,98.213,98.291,98.138,98.269
2026-04-16T23:00:00+08:00,98.271,98.292,98.144,98.215
2026-04-17T03:00:00+08:00,98.213,98.233,98.165,98.179
2026-04-17T07:00:00+08:00,98.189,98.28,98.189,98.246
2026-04-17T11:00:00+08:00,98.247,98.291,98.194,98.273
2026-04-17T15:00:00+08:00,98.272,98.272,98.067,98.118
2026-04-17T19:00:00+08:00,98.119,98.138,97.632,97.825
2026-04-17T23:00:00+08:00,97.826,98.136,97.808,98.096
2026-04-18T03:00:00+08:00,98.099,98.24,98.064,98.226
2026-04-20T05:00:00+08:00,98.277,98.306,98.267,98.275
2026-04-20T09:00:00+08:00,98.275,98.368,98.261,98.291
2026-04-20T13:00:00+08:00,98.295,98.395,98.19,98.292
2026-04-20T17:00:00+08:00,98.295,98.318,98.155,98.229
2026-04-20T21:00:00+08:00,98.229,98.26,98.006,98.043
2026-04-21T01:00:00+08:00,98.045,98.107,98.012,98.05
2026-04-21T05:00:00+08:00,98.054,98.068,98.041,98.053
2026-04-21T07:00:00+08:00,98.063,98.136,98.063,98.119
2026-04-21T11:00:00+08:00,98.118,98.163,98.086,98.132
2026-04-21T15:00:00+08:00,98.138,98.309,98.116,98.256
2026-04-21T19:00:00+08:00,98.259,98.314,98.123,98.309
2026-04-21T23:00:00+08:00,98.314,98.567,98.242,98.393
2026-04-22T03:00:00+08:00,98.396,98.567,98.311,98.407
2026-04-22T07:00:00+08:00,98.402,98.403,98.31,98.389
2026-04-22T11:00:00+08:00,98.391,98.407,98.211,98.304
2026-04-22T15:00:00+08:00,98.31,98.364,98.244,98.3
2026-04-22T19:00:00+08:00,98.301,98.527,98.301,98.524
2026-04-22T23:00:00+08:00,98.527,98.598,98.49,98.59
2026-04-23T03:00:00+08:00,98.592,98.643,98.572,98.606
2026-04-23T07:00:00+08:00,98.616,98.737,98.552,98.689
2026-04-23T11:00:00+08:00,98.691,98.714,98.615,98.654
2026-04-23T15:00:00+08:00,98.657,98.801,98.592,98.788
2026-04-23T19:00:00+08:00,98.787,98.803,98.534,98.573
2026-04-23T23:00:00+08:00,98.571,98.939,98.541,98.77
2026-04-24T03:00:00+08:00,98.774,98.844,98.763,98.798
2026-04-24T07:00:00+08:00,98.821,98.87,98.784,98.863
2026-04-24T11:00:00+08:00,98.862,98.915,98.813,98.858
2026-04-24T15:00:00+08:00,98.861,98.88,98.679,98.679
2026-04-24T19:00:00+08:00,98.679,98.725,98.558,98.646
2026-04-24T23:00:00+08:00,98.647,98.679,98.517,98.533
2026-04-25T03:00:00+08:00,98.529,98.544,98.489,98.51
2026-04-27T05:00:00+08:00,99.332,99.343,98.555,98.559
2026-04-27T09:00:00+08:00,98.561,98.561,98.41,98.456
2026-04-27T13:00:00+08:00,98.455,98.546,98.262,98.286
2026-04-27T17:00:00+08:00,98.288,98.35,98.214,98.308
2026-04-27T21:00:00+08:00,98.31,98.451,98.241,98.444
2026-04-28T01:00:00+08:00,98.443,98.504,98.414,98.484
2026-04-28T05:00:00+08:00,98.485,98.497,98.47,98.497
2026-04-28T07:00:00+08:00,98.467,98.594,98.426,98.592
2026-04-28T11:00:00+08:00,98.589,98.719,98.482,98.717
2026-04-28T15:00:00+08:00,98.719,98.769,98.611,98.742
2026-04-28T19:00:00+08:00,98.747,98.874,98.667,98.733
2026-04-28T23:00:00+08:00,98.734,98.734,98.588,98.64
2026-04-29T03:00:00+08:00,98.644,98.674,98.591,98.594
2026-04-29T07:00:00+08:00,98.608,98.675,98.565,98.663
2026-04-29T11:00:00+08:00,98.662,98.754,98.637,98.722
2026-04-29T15:00:00+08:00,98.72,98.761,98.608,98.674
2026-04-29T19:00:00+08:00,98.675,98.898,98.663,98.75
2026-04-29T23:00:00+08:00,98.749,99.05,98.736,98.961
2026-04-30T03:00:00+08:00,98.963,99.003,98.901,98.974
2026-04-30T07:00:00+08:00,98.851,99.019,98.811,98.985
2026-04-30T11:00:00+08:00,98.987,99.093,98.953,98.984
2026-04-30T15:00:00+08:00,98.985,98.985,98.349,98.357
2026-04-30T19:00:00+08:00,98.36,98.533,98.116,98.164
2026-04-30T23:00:00+08:00,98.167,98.213,98.026,98.054
2026-05-01T03:00:00+08:00,98.056,98.11,98.009,98.091
2026-05-01T07:00:00+08:00,98.128,98.184,98.116,98.133
2026-05-01T11:00:00+08:00,98.135,98.24,97.9,97.999
2026-05-01T15:00:00+08:00,98.005,98.113,97.972,98.021
2026-05-01T19:00:00+08:00,98.022,98.022,97.72,97.863
2026-05-01T23:00:00+08:00,97.864,98.221,97.838,98.156
2026-05-02T03:00:00+08:00,98.16,98.244,98.15,98.211
2026-05-04T05:00:00+08:00,98.052,98.202,98.042,98.151
2026-05-04T09:00:00+08:00,98.153,98.215,97.97,98.126
2026-05-04T13:00:00+08:00,98.126,98.292,98.078,98.246
2026-05-04T17:00:00+08:00,98.244,98.481,98.208,98.325
2026-05-04T21:00:00+08:00,98.331,98.536,98.247,98.527
2026-05-05T01:00:00+08:00,98.525,98.533,98.359,98.473
2026-05-05T05:00:00+08:00,98.474,98.486,98.448,98.48
2026-05-05T07:00:00+08:00,98.466,98.551,98.447,98.497
2026-05-05T11:00:00+08:00,98.499,98.579,98.473,98.495
2026-05-05T15:00:00+08:00,98.498,98.547,98.403,98.48
2026-05-05T19:00:00+08:00,98.483,98.545,98.371,98.375
2026-05-05T23:00:00+08:00,98.374,98.469,98.311,98.444
2026-05-06T03:00:00+08:00,98.442,98.501,98.432,98.487
2026-05-06T07:00:00+08:00,98.308,98.342,98.233,98.309
2026-05-06T11:00:00+08:00,98.309,98.317,97.89,98.079
2026-05-06T15:00:00+08:00,98.082,98.16,97.625,97.677
2026-05-06T19:00:00+08:00,97.682,98.015,97.669,97.957
2026-05-06T23:00:00+08:00,97.962,98.084,97.955,98.023
2026-05-07T03:00:00+08:00,98.022,98.053,97.978,98.014
2026-05-07T07:00:00+08:00,98.029,98.056,97.903,97.976
2026-05-07T11:00:00+08:00,97.978,98.058,97.945,98.022
2026-05-07T15:00:00+08:00,98.026,98.026,97.823,97.889
2026-05-07T19:00:00+08:00,97.891,97.925,97.815,97.828
2026-05-07T23:00:00+08:00,97.825,98.163,97.816,98.066
2026-05-08T03:00:00+08:00,98.064,98.282,98.036,98.258
2026-05-08T07:00:00+08:00,98.245,98.277,98.195,98.247
2026-05-08T11:00:00+08:00,98.248,98.254,98.079,98.108
2026-05-08T15:00:00+08:00,98.11,98.134,97.893,97.975
2026-05-08T19:00:00+08:00,97.977,98.015,97.829,97.915
2026-05-08T23:00:00+08:00,97.92,97.972,97.867,97.9
2026-05-09T03:00:00+08:00,97.901,97.92,97.834,97.842
2026-05-11T05:00:00+08:00,98.036,98.077,97.974,97.995
2026-05-11T09:00:00+08:00,97.993,98.15,97.989,98.143
2026-05-11T13:00:00+08:00,98.145,98.153,97.915,97.985
2026-05-11T17:00:00+08:00,97.985,98.042,97.955,97.971
2026-05-11T21:00:00+08:00,97.973,97.973,97.85,97.939
2026-05-12T01:00:00+08:00,97.937,97.989,97.894,97.936
2026-05-12T05:00:00+08:00,97.939,97.948,97.903,97.907
2026-05-12T07:00:00+08:00,97.963,98.145,97.951,98.102
2026-05-12T11:00:00+08:00,98.103,98.21,98.032,98.208
2026-05-12T15:00:00+08:00,98.21,98.328,98.198,98.291
2026-05-12T19:00:00+08:00,98.297,98.413,98.223,98.338
2026-05-12T23:00:00+08:00,98.342,98.46,98.292,98.297
2026-05-13T03:00:00+08:00,98.299,98.321,98.239,98.289
2026-05-13T07:00:00+08:00,98.309,98.359,98.264,98.301
2026-05-13T11:00:00+08:00,98.305,98.435,98.294,98.423
2026-05-13T15:00:00+08:00,98.424,98.588,98.391,98.481
2026-05-13T19:00:00+08:00,98.486,98.598,98.445,98.518
2026-05-13T23:00:00+08:00,98.522,98.551,98.435,98.524
2026-05-14T03:00:00+08:00,98.523,98.523,98.449,98.452
2026-05-14T07:00:00+08:00,98.463,98.501,98.441,98.494
2026-05-14T11:00:00+08:00,98.496,98.523,98.416,98.444
2026-05-14T15:00:00+08:00,98.448,98.555,98.44,98.527
2026-05-14T19:00:00+08:00,98.525,98.738,98.524,98.738
2026-05-14T23:00:00+08:00,98.739,98.843,98.724,98.819
2026-05-15T03:00:00+08:00,98.82,98.907,98.804,98.869
2026-05-15T07:00:00+08:00,98.929,99.097,98.923,99.034
2026-05-15T11:00:00+08:00,99.035,99.202,99.021,99.162
2026-05-15T15:00:00+08:00,99.165,99.293,98.98,99.03
2026-05-15T19:00:00+08:00,99.035,99.294,99.026,99.213
2026-05-15T23:00:00+08:00,99.214,99.32,99.174,99.283
2026-05-16T03:00:00+08:00,99.283,99.313,99.267,99.269
2026-05-18T05:00:00+08:00,99.278,99.404,99.251,99.383
2026-05-18T09:00:00+08:00,99.382,99.409,99.289,99.324
2026-05-18T13:00:00+08:00,99.327,99.35,99.092,99.117
2026-05-18T17:00:00+08:00,99.12,99.248,98.98,99.028
2026-05-18T21:00:00+08:00,99.033,99.172,98.971,99.026
2026-05-19T01:00:00+08:00,99.024,99.194,98.946,98.983
2026-05-19T05:00:00+08:00,98.984,99.004,98.944,98.956
2026-05-19T07:00:00+08:00,98.965,99.116,98.965,99.09
2026-05-19T11:00:00+08:00,99.09,99.165,99.068,99.148
2026-05-19T15:00:00+08:00,99.151,99.311,99.121,99.223
2026-05-19T19:00:00+08:00,99.222,99.434,99.177,99.399
2026-05-19T23:00:00+08:00,99.395,99.422,99.234,99.327
2026-05-20T03:00:00+08:00,99.328,99.334,99.285,99.308
2026-05-20T07:00:00+08:00,99.271,99.412,99.271,99.362
2026-05-20T11:00:00+08:00,99.36,99.409,99.285,99.382
2026-05-20T15:00:00+08:00,99.387,99.471,99.329,99.343
2026-05-20T19:00:00+08:00,99.342,99.472,99.124,99.165
2026-05-20T23:00:00+08:00,99.167,99.223,98.966,99.092
2026-05-21T03:00:00+08:00,99.091,99.146,99.055,99.125
2026-05-21T07:00:00+08:00,99.123,99.219,99.064,99.206
2026-05-21T11:00:00+08:00,99.207,99.221,99.14,99.189
2026-05-21T15:00:00+08:00,99.192,99.356,99.078,99.28
2026-05-21T19:00:00+08:00,99.279,99.515,99.204,99.388
2026-05-21T23:00:00+08:00,99.384,99.477,99.092,99.258
2026-05-22T03:00:00+08:00,99.259,99.259,99.146,99.191
2026-05-22T07:00:00+08:00,99.199,99.271,99.191,99.245
2026-05-22T11:00:00+08:00,99.25,99.298,99.209,99.268
2026-05-22T15:00:00+08:00,99.271,99.358,99.211,99.347
2026-05-22T19:00:00+08:00,99.344,99.412,99.172,99.342
2026-05-22T23:00:00+08:00,99.342,99.36,99.186,99.239
2026-05-23T03:00:00+08:00,99.243,99.349,99.226,99.319
2026-05-25T05:00:00+08:00,99.115,99.122,98.957,99.039
2026-05-25T09:00:00+08:00,99.043,99.052,98.951,99.001
2026-05-25T13:00:00+08:00,99.003,99.106,98.975,98.982
2026-05-25T17:00:00+08:00,98.984,99.014,98.915,98.947
2026-05-25T21:00:00+08:00,98.953,99.022,98.937,98.989
2026-05-26T01:00:00+08:00,98.989,98.996,98.966,98.975
2026-05-26T05:00:00+08:00,98.979,99.014,98.973,99.008
2026-05-26T07:00:00+08:00,98.988,99.086,98.988,99.054
2026-05-26T11:00:00+08:00,99.06,99.12,99.028,99.09
2026-05-26T15:00:00+08:00,99.089,99.164,99.014,99.034
2026-05-26T19:00:00+08:00,99.036,99.213,99.014,99.179
2026-05-26T23:00:00+08:00,99.179,99.251,99.156,99.169
2026-05-27T03:00:00+08:00,99.17,99.185,99.132,99.143
2026-05-27T07:00:00+08:00,99.078,99.14,99.072,99.095
2026-05-27T11:00:00+08:00,99.097,99.124,99.04,99.065
2026-05-27T15:00:00+08:00,99.067,99.137,99.041,99.114
2026-05-27T19:00:00+08:00,99.119,99.245,98.969,99.242
2026-05-27T23:00:00+08:00,99.243,99.26,99.154,99.205
2026-05-28T03:00:00+08:00,99.204,99.234,99.185,99.216
2026-05-28T07:00:00+08:00,99.265,99.369,99.26,99.343
2026-05-28T11:00:00+08:00,99.342,99.544,99.327,99.344
2026-05-28T15:00:00+08:00,99.347,99.41,99.286,99.407
2026-05-28T19:00:00+08:00,99.412,99.412,99.001,99.061
2026-05-28T23:00:00+08:00,99.062,99.062,98.945,99.021
2026-05-29T03:00:00+08:00,99.02,99.036,98.987,98.992
2026-05-29T07:00:00+08:00,98.998,99.048,98.957,99.04
2026-05-29T11:00:00+08:00,99.042,99.108,98.975,98.979
2026-05-29T15:00:00+08:00,98.983,99.186,98.98,99.077
2026-05-29T19:00:00+08:00,99.078,99.094,98.825,98.852
2026-05-29T23:00:00+08:00,98.853,98.936,98.751,98.908
2026-05-30T03:00:00+08:00,98.908,98.944,98.863,98.942
2026-06-01T05:00:00+08:00,98.96,99.056,98.953,99.039
2026-06-01T09:00:00+08:00,99.039,99.081,99.022,99.029
2026-06-01T13:00:00+08:00,99.028,99.031,98.919,98.975
2026-06-01T17:00:00+08:00,98.979,99.088,98.953,99.054
2026-06-01T21:00:00+08:00,99.056,99.385,99.053,99.185
2026-06-02T01:00:00+08:00,99.181,99.224,99.13,99.196
2026-06-02T05:00:00+08:00,99.199,99.199,99.154,99.18
2026-06-02T07:00:00+08:00,99.166,99.226,99.163,99.21
2026-06-02T11:00:00+08:00,99.208,99.213,99.05,99.061
2026-06-02T15:00:00+08:00,99.06,99.158,99.049,99.124
2026-06-02T19:00:00+08:00,99.127,99.184,99.054,99.127
2026-06-02T23:00:00+08:00,99.128,99.329,99.103,99.219
2026-06-03T03:00:00+08:00,99.216,99.231,99.186,99.223
2026-06-03T07:00:00+08:00,99.29,99.306,99.191,99.236
2026-06-03T11:00:00+08:00,99.237,99.373,99.227,99.336
2026-06-03T15:00:00+08:00,99.34,99.402,99.25,99.33
2026-06-03T19:00:00+08:00,99.329,99.516,99.285,99.405
2026-06-03T23:00:00+08:00,99.407,99.552,99.399,99.528
2026-06-04T03:00:00+08:00,99.529,99.55,99.507,99.55
2026-06-04T07:00:00+08:00,99.463,99.478,99.42,99.44
2026-06-04T11:00:00+08:00,99.441,99.499,99.396,99.444
2026-06-04T15:00:00+08:00,99.441,99.533,99.283,99.301
2026-06-04T19:00:00+08:00,99.303,99.319,99.179,99.301
2026-06-04T23:00:00+08:00,99.302,99.425,99.295,99.413
2026-06-05T03:00:00+08:00,99.414,99.468,99.402,99.431
2026-06-05T07:00:00+08:00,99.432,99.459,99.399,99.419
2026-06-05T11:00:00+08:00,99.419,99.427,99.347,99.348
2026-06-05T15:00:00+08:00,99.35,99.354,99.163,99.196
2026-06-05T19:00:00+08:00,99.201,99.863,99.182,99.805
2026-06-05T23:00:00+08:00,99.804,100.105,99.795,100.067
2026-06-06T03:00:00+08:00,100.069,100.109,100.039,100.071
2026-06-08T05:00:00+08:00,100.145,100.174,100,100
2026-06-08T09:00:00+08:00,100,100.167,99.988,100.036
2026-06-08T13:00:00+08:00,100.037,100.158,99.966,100.151
2026-06-08T17:00:00+08:00,100.153,100.214,99.874,99.905
2026-06-08T21:00:00+08:00,99.906,100.013,99.819,99.969
2026-06-09T01:00:00+08:00,99.971,100.048,99.941,100.013
2026-06-09T05:00:00+08:00,100.013,100.013,99.966,100.002
2026-06-09T07:00:00+08:00,100.034,100.057,99.949,99.974
2026-06-09T11:00:00+08:00,99.976,99.995,99.828,99.908
2026-06-09T15:00:00+08:00,99.91,99.963,99.75,99.769
2026-06-09T19:00:00+08:00,99.769,99.837,99.679,99.817
2026-06-09T23:00:00+08:00,99.819,100.077,99.776,99.909
2026-06-10T03:00:00+08:00,99.909,100.008,99.906,99.994
2026-06-10T07:00:00+08:00,100.012,100.032,99.943,99.97
2026-06-10T11:00:00+08:00,99.97,99.97,99.849,99.923
2026-06-10T15:00:00+08:00,99.922,99.939,99.849,99.908
2026-06-10T19:00:00+08:00,99.911,100.015,99.715,99.893
2026-06-10T23:00:00+08:00,99.896,100.017,99.853,99.946
2026-06-11T03:00:00+08:00,99.944,100.085,99.944,100.083
2026-06-11T07:00:00+08:00,100.115,100.115,99.881,99.952
2026-06-11T11:00:00+08:00,99.949,100.012,99.919,100.003
2026-06-11T15:00:00+08:00,100.005,100.159,99.913,100.1
2026-06-11T19:00:00+08:00,100.102,100.249,100.032,100.224
2026-06-11T23:00:00+08:00,100.226,100.314,99.785,99.858
2026-06-12T03:00:00+08:00,99.86,99.86,99.586,99.675
2026-06-12T07:00:00+08:00,99.67,99.839,99.67,99.81
2026-06-12T11:00:00+08:00,99.812,99.881,99.74,99.784
2026-06-12T15:00:00+08:00,99.786,99.909,99.635,99.748
2026-06-12T19:00:00+08:00,99.751,99.87,99.71,99.745
2026-06-12T23:00:00+08:00,99.747,99.78,99.663,99.745
2026-06-13T03:00:00+08:00,99.746,99.812,99.718,99.806
2026-06-15T05:00:00+08:00,99.536,99.56,99.423,99.554
2026-06-15T09:00:00+08:00,99.559,99.604,99.447,99.454
2026-06-15T13:00:00+08:00,99.458,99.592,99.384,99.564
2026-06-15T17:00:00+08:00,99.563,99.567,99.457,99.479
2026-06-15T21:00:00+08:00,99.479,99.601,99.44,99.558
2026-06-16T01:00:00+08:00,99.561,99.714,99.555,99.673
2026-06-16T05:00:00+08:00,99.676,99.685,99.631,99.661
2026-06-16T07:00:00+08:00,99.642,99.721,99.619,99.68
2026-06-16T11:00:00+08:00,99.676,99.791,99.674,99.694
2026-06-16T15:00:00+08:00,99.697,99.711,99.528,99.532
2026-06-16T19:00:00+08:00,99.534,99.701,99.534,99.556
2026-06-16T23:00:00+08:00,99.554,99.613,99.461,99.539
2026-06-17T03:00:00+08:00,99.537,99.582,99.514,99.539
2026-06-17T07:00:00+08:00,99.52,99.556,99.491,99.54
2026-06-17T11:00:00+08:00,99.543,99.582,99.492,99.55
2026-06-17T15:00:00+08:00,99.552,99.631,99.504,99.623
2026-06-17T19:00:00+08:00,99.622,99.743,99.585,99.7
2026-06-17T23:00:00+08:00,99.704,100.112,99.634,100.088
2026-06-18T03:00:00+08:00,100.094,100.574,100.072,100.387
2026-06-18T07:00:00+08:00,100.338,100.359,100.239,100.265
2026-06-18T11:00:00+08:00,100.266,100.337,100.206,100.265
2026-06-18T15:00:00+08:00,100.264,100.749,100.247,100.739
2026-06-18T19:00:00+08:00,100.744,100.807,100.546,100.558
2026-06-18T23:00:00+08:00,100.557,100.851,100.546,100.849
2026-06-19T03:00:00+08:00,100.851,100.918,100.77,100.815
2026-06-19T07:00:00+08:00,100.813,100.875,100.755,100.849
2026-06-19T11:00:00+08:00,100.847,101.127,100.847,100.925
2026-06-19T15:00:00+08:00,100.927,100.941,100.753,100.778
2026-06-19T19:00:00+08:00,100.783,100.85,100.699,100.773
2026-06-19T23:00:00+08:00,100.775,100.833,100.697,100.727
2026-06-20T03:00:00+08:00,100.725,100.764,100.712,100.76
2026-06-22T05:00:00+08:00,100.839,100.885,100.81,100.816
2026-06-22T09:00:00+08:00,100.82,100.936,100.76,100.914
2026-06-22T13:00:00+08:00,100.917,101.017,100.851,100.944
2026-06-22T17:00:00+08:00,100.942,100.946,100.803,100.861
2026-06-22T21:00:00+08:00,100.862,101.056,100.816,100.992
2026-06-23T01:00:00+08:00,100.996,101.076,100.977,101.002
2026-06-23T05:00:00+08:00,101,101.009,100.986,100.997
2026-06-23T07:00:00+08:00,101.005,101.053,100.98,101.033
2026-06-23T11:00:00+08:00,101.036,101.107,100.998,101.076
2026-06-23T15:00:00+08:00,101.077,101.249,100.952,101.213
2026-06-23T19:00:00+08:00,101.218,101.39,101.192,101.351
2026-06-23T23:00:00+08:00,101.351,101.433,101.328,101.408
2026-06-24T03:00:00+08:00,101.407,101.411,101.352,101.389
2026-06-24T07:00:00+08:00,101.37,101.473,101.356,101.468
2026-06-24T11:00:00+08:00,101.472,101.552,101.41,101.541
2026-06-24T15:00:00+08:00,101.54,101.696,101.519,101.68
2026-06-24T19:00:00+08:00,101.685,101.8,101.604,101.701
2026-06-24T23:00:00+08:00,101.702,101.712,101.493,101.608
2026-06-25T03:00:00+08:00,101.608,101.646,101.545,101.586
2026-06-25T07:00:00+08:00,101.597,101.651,101.485,101.527
2026-06-25T11:00:00+08:00,101.529,101.614,101.471,101.605
2026-06-25T15:00:00+08:00,101.606,101.68,101.443,101.659
2026-06-25T19:00:00+08:00,101.658,101.746,101.339,101.403
2026-06-25T23:00:00+08:00,101.408,101.458,101.305,101.431
2026-06-26T03:00:00+08:00,101.429,101.464,101.379,101.44
2026-06-26T07:00:00+08:00,101.503,101.57,101.453,101.532
2026-06-26T11:00:00+08:00,101.531,101.539,101.342,101.403
2026-06-26T15:00:00+08:00,101.402,101.421,101.143,101.199
2026-06-26T19:00:00+08:00,101.202,101.314,101.045,101.31
2026-06-26T23:00:00+08:00,101.314,101.372,101.184,101.357
2026-06-27T03:00:00+08:00,101.358,101.392,101.307,101.366
2026-06-29T05:00:00+08:00,101.368,101.393,101.34,101.348
2026-06-29T09:00:00+08:00,101.349,101.394,101.296,101.381
2026-06-29T13:00:00+08:00,101.385,101.385,101.154,101.31
2026-06-29T17:00:00+08:00,101.311,101.316,101.188,101.255
2026-06-29T21:00:00+08:00,101.253,101.269,101.071,101.106
2026-06-30T01:00:00+08:00,101.109,101.139,101.079,101.121
2026-06-30T05:00:00+08:00,101.124,101.133,101.099,101.111
2026-06-30T07:00:00+08:00,101.122,101.301,101.122,101.283
2026-06-30T11:00:00+08:00,101.285,101.428,101.267,101.276
2026-06-30T15:00:00+08:00,101.279,101.432,101.226,101.301
2026-06-30T19:00:00+08:00,101.306,101.432,101.059,101.071
2026-06-30T23:00:00+08:00,101.072,101.249,101.049,101.186
2026-07-01T03:00:00+08:00,101.191,101.222,101.123,101.172
2026-07-01T07:00:00+08:00,101.218,101.332,101.218,101.319
2026-07-01T11:00:00+08:00,101.318,101.353,101.27,101.317
2026-07-01T15:00:00+08:00,101.32,101.43,101.306,101.336
2026-07-01T19:00:00+08:00,101.337,101.595,101.19,101.289
2026-07-01T23:00:00+08:00,101.292,101.43,101.268,101.391
2026-07-02T03:00:00+08:00,101.392,101.444,101.378,101.412
2026-07-02T07:00:00+08:00,101.402,101.43,101.316,101.367
2026-07-02T11:00:00+08:00,101.371,101.402,101.097,101.208
2026-07-02T15:00:00+08:00,101.212,101.25,100.922,101.051
2026-07-02T19:00:00+08:00,101.053,101.205,100.558,100.764
2026-07-02T23:00:00+08:00,100.765,100.899,100.705,100.857
2026-07-03T03:00:00+08:00,100.861,100.916,100.845,100.848
2026-07-03T07:00:00+08:00,100.913,100.992,100.768,100.807
2026-07-03T11:00:00+08:00,100.806,100.833,100.603,100.691
2026-07-03T15:00:00+08:00,100.694,100.817,100.654,100.774
2026-07-03T19:00:00+08:00,100.779,100.859,100.704,100.823
2026-07-03T23:00:00+08:00,100.824,100.879,100.809,100.843
2026-07-04T03:00:00+08:00,100.846,100.888,100.835,100.878
2026-07-06T05:00:00+08:00,100.857,100.918,100.826,100.87
2026-07-06T09:00:00+08:00,100.874,100.978,100.866,100.948
2026-07-06T13:00:00+08:00,100.951,101.107,100.947,101.069
2026-07-06T17:00:00+08:00,101.068,101.145,101.052,101.118
2026-07-06T21:00:00+08:00,101.122,101.137,100.956,100.967
2026-07-07T01:00:00+08:00,100.967,100.972,100.838,100.871
2026-07-07T05:00:00+08:00,100.873,100.875,100.842,100.855
2026-07-07T07:00:00+08:00,100.842,100.908,100.803,100.876
2026-07-07T11:00:00+08:00,100.873,100.976,100.837,100.952
2026-07-07T15:00:00+08:00,100.954,100.999,100.887,100.923
2026-07-07T19:00:00+08:00,100.928,101.007,100.852,100.922
2026-07-07T23:00:00+08:00,100.924,101.034,100.909,101.021
