time,open,high,low,close
2026-06-30T16:30:00+08:00,101.361,101.432,101.355,101.361
2026-06-30T17:00:00+08:00,101.36,101.385,101.332,101.367
2026-06-30T17:30:00+08:00,101.371,101.394,101.333,101.34
2026-06-30T18:00:00+08:00,101.344,101.373,101.337,101.355
2026-06-30T18:30:00+08:00,101.355,101.377,101.299,101.301
2026-06-30T19:00:00+08:00,101.306,101.367,101.3,101.353
2026-06-30T19:30:00+08:00,101.354,101.432,101.35,101.376
2026-06-30T20:00:00+08:00,101.38,101.426,101.36,101.405
2026-06-30T20:30:00+08:00,101.407,101.417,101.313,101.36
2026-06-30T21:00:00+08:00,101.362,101.373,101.269,101.305
2026-06-30T21:30:00+08:00,101.308,101.348,101.292,101.345
2026-06-30T22:00:00+08:00,101.349,101.389,101.198,101.217
2026-06-30T22:30:00+08:00,101.219,101.242,101.059,101.071
2026-06-30T23:00:00+08:00,101.072,101.156,101.049,101.156
2026-06-30T23:30:00+08:00,101.157,101.216,101.127,101.206
2026-07-01T00:00:00+08:00,101.208,101.249,101.199,101.225
2026-07-01T00:30:00+08:00,101.227,101.248,101.2,101.236
2026-07-01T01:00:00+08:00,101.238,101.238,101.197,101.2
2026-07-01T01:30:00+08:00,101.202,101.215,101.167,101.176
2026-07-01T02:00:00+08:00,101.177,101.179,101.137,101.145
2026-07-01T02:30:00+08:00,101.144,101.192,101.139,101.186
2026-07-01T03:00:00+08:00,101.191,101.222,101.173,101.215
2026-07-01T03:30:00+08:00,101.215,101.22,101.129,101.133
2026-07-01T04:00:00+08:00,101.132,101.149,101.123,101.145
2026-07-01T04:30:00+08:00,101.145,101.178,101.143,101.169
2026-07-01T05:00:00+08:00,101.168,101.191,101.16,101.172
2026-07-01T05:30:00+08:00,101.174,101.179,101.152,101.16
2026-07-01T06:00:00+08:00,101.161,101.179,101.161,101.172
2026-07-01T07:30:00+08:00,101.218,101.246,101.218,101.244
2026-07-01T08:00:00+08:00,101.24,101.267,101.234,101.241
2026-07-01T08:30:00+08:00,101.243,101.288,101.243,101.273
2026-07-01T09:00:00+08:00,101.277,101.317,101.272,101.297
2026-07-01T09:30:00+08:00,101.298,101.328,101.291,101.318
2026-07-01T10:00:00+08:00,101.322,101.33,101.291,101.32
2026-07-01T10:30:00+08:00,101.321,101.332,101.3,101.319
2026-07-01T11:00:00+08:00,101.318,101.33,101.296,101.325
2026-07-01T11:30:00+08:00,101.331,101.353,101.32,101.332
2026-07-01T12:00:00+08:00,101.329,101.347,101.326,101.329
2026-07-01T12:30:00+08:00,101.331,101.331,101.272,101.289
2026-07-01T13:00:00+08:00,101.29,101.302,101.274,101.276
2026-07-01T13:30:00+08:00,101.279,101.319,101.27,101.301
2026-07-01T14:00:00+08:00,101.301,101.336,101.278,101.327
2026-07-01T14:30:00+08:00,101.331,101.349,101.31,101.317
2026-07-01T15:00:00+08:00,101.32,101.395,101.306,101.393
2026-07-01T15:30:00+08:00,101.394,101.396,101.316,101.325
2026-07-01T16:00:00+08:00,101.329,101.366,101.316,101.358
2026-07-01T16:30:00+08:00,101.356,101.375,101.321,101.359
2026-07-01T17:00:00+08:00,101.363,101.391,101.339,101.374
2026-07-01T17:30:00+08:00,101.377,101.43,101.375,101.416
2026-07-01T18:00:00+08:00,101.419,101.426,101.362,101.365
2026-07-01T18:30:00+08:00,101.368,101.368,101.317,101.336
2026-07-01T19:00:00+08:00,101.337,101.387,101.33,101.365
2026-07-01T19:30:00+08:00,101.363,101.43,101.358,101.43
2026-07-01T20:00:00+08:00,101.43,101.461,101.41,101.45
2026-07-01T20:30:00+08:00,101.455,101.54,101.433,101.521
2026-07-01T21:00:00+08:00,101.521,101.595,101.384,101.398
2026-07-01T21:30:00+08:00,101.398,101.41,101.19,101.314
2026-07-01T22:00:00+08:00,101.316,101.336,101.222,101.32
2026-07-01T22:30:00+08:00,101.323,101.363,101.235,101.289
2026-07-01T23:00:00+08:00,101.292,101.359,101.278,101.296
2026-07-01T23:30:00+08:00,101.299,101.396,101.285,101.352
2026-07-02T00:00:00+08:00,101.354,101.354,101.268,101.322
2026-07-02T00:30:00+08:00,101.324,101.374,101.322,101.359
2026-07-02T01:00:00+08:00,101.363,101.386,101.336,101.351
2026-07-02T01:30:00+08:00,101.354,101.391,101.34,101.379
2026-07-02T02:00:00+08:00,101.384,101.43,101.367,101.416
2026-07-02T02:30:00+08:00,101.415,101.422,101.387,101.391
2026-07-02T03:00:00+08:00,101.392,101.407,101.378,101.387
2026-07-02T03:30:00+08:00,101.389,101.41,101.379,101.401
2026-07-02T04:00:00+08:00,101.4,101.42,101.396,101.418
2026-07-02T04:30:00+08:00,101.417,101.444,101.409,101.415
2026-07-02T05:00:00+08:00,101.421,101.421,101.393,101.393
2026-07-02T05:30:00+08:00,101.396,101.406,101.392,101.406
2026-07-02T06:00:00+08:00,101.404,101.415,101.4,101.412
2026-07-02T07:30:00+08:00,101.402,101.408,101.398,101.407
2026-07-02T08:00:00+08:00,101.408,101.424,101.365,101.421
2026-07-02T08:30:00+08:00,101.419,101.43,101.396,101.416
2026-07-02T09:00:00+08:00,101.415,101.418,101.386,101.398
2026-07-02T09:30:00+08:00,101.4,101.41,101.337,101.371
2026-07-02T10:00:00+08:00,101.374,101.374,101.316,101.342
2026-07-02T10:30:00+08:00,101.343,101.376,101.33,101.367
2026-07-02T11:00:00+08:00,101.371,101.402,101.357,101.384
2026-07-02T11:30:00+08:00,101.386,101.391,101.359,101.359
2026-07-02T12:00:00+08:00,101.361,101.362,101.317,101.345
2026-07-02T12:30:00+08:00,101.348,101.35,101.318,101.327
2026-07-02T13:00:00+08:00,101.333,101.346,101.314,101.34
2026-07-02T13:30:00+08:00,101.342,101.36,101.321,101.327
2026-07-02T14:00:00+08:00,101.325,101.327,101.262,101.307
2026-07-02T14:30:00+08:00,101.309,101.309,101.097,101.208
2026-07-02T15:00:00+08:00,101.212,101.25,101.147,101.148
2026-07-02T15:30:00+08:00,101.153,101.187,101.065,101.078
2026-07-02T16:00:00+08:00,101.08,101.082,100.965,100.978
2026-07-02T16:30:00+08:00,100.981,101.004,100.922,100.931
2026-07-02T17:00:00+08:00,100.934,101.038,100.926,101.034
2026-07-02T17:30:00+08:00,101.039,101.042,100.991,101.026
2026-07-02T18:00:00+08:00,101.027,101.09,101.024,101.08
2026-07-02T18:30:00+08:00,101.083,101.106,101.044,101.051
2026-07-02T19:00:00+08:00,101.053,101.087,101.027,101.04
2026-07-02T19:30:00+08:00,101.04,101.153,101.033,101.128
2026-07-02T20:00:00+08:00,101.131,101.205,101.128,101.173
2026-07-02T20:30:00+08:00,101.174,101.174,100.558,100.732
2026-07-02T21:00:00+08:00,100.736,100.831,100.706,100.809
2026-07-02T21:30:00+08:00,100.811,100.815,100.688,100.707
2026-07-02T22:00:00+08:00,100.712,100.782,100.652,100.777
2026-07-02T22:30:00+08:00,100.779,100.852,100.759,100.764
2026-07-02T23:00:00+08:00,100.765,100.797,100.73,100.784
2026-07-02T23:30:00+08:00,100.784,100.784,100.705,100.75
2026-07-03T00:00:00+08:00,100.755,100.84,100.744,100.831
2026-07-03T00:30:00+08:00,100.834,100.847,100.794,100.82
2026-07-03T01:00:00+08:00,100.822,100.89,100.817,100.878
2026-07-03T01:30:00+08:00,100.879,100.899,100.859,100.878
2026-07-03T02:00:00+08:00,100.881,100.887,100.832,100.86
2026-07-03T02:30:00+08:00,100.858,100.866,100.828,100.857
2026-07-03T03:00:00+08:00,100.861,100.894,100.854,100.89
2026-07-03T03:30:00+08:00,100.887,100.916,100.874,100.883
2026-07-03T04:00:00+08:00,100.885,100.892,100.845,100.851
2026-07-03T04:30:00+08:00,100.852,100.873,100.848,100.869
2026-07-03T05:00:00+08:00,100.874,100.879,100.848,100.86
2026-07-03T05:30:00+08:00,100.862,100.886,100.853,100.855
2026-07-03T06:00:00+08:00,100.853,100.857,100.845,100.848
2026-07-03T07:30:00+08:00,100.913,100.976,100.913,100.973
2026-07-03T08:00:00+08:00,100.976,100.992,100.957,100.979
2026-07-03T08:30:00+08:00,100.981,100.989,100.889,100.89
2026-07-03T09:00:00+08:00,100.892,100.898,100.768,100.814
2026-07-03T09:30:00+08:00,100.816,100.845,100.785,100.839
2026-07-03T10:00:00+08:00,100.841,100.848,100.771,100.776
2026-07-03T10:30:00+08:00,100.776,100.816,100.773,100.807
2026-07-03T11:00:00+08:00,100.806,100.833,100.8,100.815
2026-07-03T11:30:00+08:00,100.815,100.829,100.795,100.8
2026-07-03T12:00:00+08:00,100.799,100.814,100.781,100.788
2026-07-03T12:30:00+08:00,100.787,100.795,100.758,100.758
2026-07-03T13:00:00+08:00,100.758,100.762,100.683,100.711
2026-07-03T13:30:00+08:00,100.714,100.754,100.697,100.744
2026-07-03T14:00:00+08:00,100.746,100.746,100.664,100.703
2026-07-03T14:30:00+08:00,100.706,100.706,100.603,100.691
2026-07-03T15:00:00+08:00,100.694,100.71,100.654,100.666
2026-07-03T15:30:00+08:00,100.664,100.748,100.654,100.681
2026-07-03T16:00:00+08:00,100.682,100.722,100.672,100.699
2026-07-03T16:30:00+08:00,100.699,100.735,100.678,100.729
2026-07-03T17:00:00+08:00,100.731,100.764,100.726,100.762
2026-07-03T17:30:00+08:00,100.764,100.817,100.744,100.814
2026-07-03T18:00:00+08:00,100.816,100.817,100.768,100.789
2026-07-03T18:30:00+08:00,100.787,100.795,100.749,100.774
2026-07-03T19:00:00+08:00,100.779,100.783,100.704,100.727
2026-07-03T19:30:00+08:00,100.727,100.779,100.724,100.756
2026-07-03T20:00:00+08:00,100.755,100.792,100.745,100.778
2026-07-03T20:30:00+08:00,100.78,100.795,100.754,100.793
2026-07-03T21:00:00+08:00,100.794,100.84,100.789,100.815
2026-07-03T21:30:00+08:00,100.815,100.859,100.814,100.841
2026-07-03T22:00:00+08:00,100.845,100.853,100.784,100.79
2026-07-03T22:30:00+08:00,100.793,100.825,100.779,100.823
2026-07-03T23:00:00+08:00,100.824,100.856,100.809,100.837
2026-07-03T23:30:00+08:00,100.837,100.875,100.828,100.854
2026-07-04T00:00:00+08:00,100.854,100.865,100.84,100.861
2026-07-04T00:30:00+08:00,100.864,100.879,100.853,100.857
2026-07-04T01:00:00+08:00,100.857,100.857,100.826,100.835
2026-07-04T01:30:00+08:00,100.837,100.845,100.827,100.834
2026-07-04T02:00:00+08:00,100.833,100.846,100.825,100.839
2026-07-04T02:30:00+08:00,100.843,100.851,100.834,100.843
2026-07-04T03:00:00+08:00,100.846,100.853,100.835,100.85
2026-07-04T03:30:00+08:00,100.854,100.872,100.849,100.866
2026-07-04T04:00:00+08:00,100.87,100.883,100.862,100.872
2026-07-04T04:30:00+08:00,100.875,100.888,100.866,100.878
2026-07-06T06:00:00+08:00,100.857,100.873,100.826,100.873
2026-07-06T06:30:00+08:00,100.873,100.878,100.861,100.873
2026-07-06T07:00:00+08:00,100.875,100.904,100.868,100.879
2026-07-06T07:30:00+08:00,100.879,100.887,100.861,100.872
2026-07-06T08:00:00+08:00,100.878,100.918,100.847,100.868
2026-07-06T08:30:00+08:00,100.868,100.886,100.85,100.87
2026-07-06T09:00:00+08:00,100.874,100.947,100.866,100.942
2026-07-06T09:30:00+08:00,100.945,100.972,100.911,100.971
2026-07-06T10:00:00+08:00,100.969,100.977,100.951,100.964
2026-07-06T10:30:00+08:00,100.962,100.972,100.918,100.928
2026-07-06T11:00:00+08:00,100.928,100.969,100.914,100.969
2026-07-06T11:30:00+08:00,100.971,100.978,100.945,100.951
2026-07-06T12:00:00+08:00,100.95,100.956,100.929,100.948
2026-07-06T12:30:00+08:00,100.945,100.956,100.935,100.948
2026-07-06T13:00:00+08:00,100.951,100.989,100.947,100.979
2026-07-06T13:30:00+08:00,100.979,101.028,100.952,101.025
2026-07-06T14:00:00+08:00,101.028,101.057,100.987,101.038
2026-07-06T14:30:00+08:00,101.035,101.071,101.016,101.048
2026-07-06T15:00:00+08:00,101.055,101.097,101.01,101.053
2026-07-06T15:30:00+08:00,101.053,101.053,100.999,101.006
2026-07-06T16:00:00+08:00,101.006,101.094,101,101.07
2026-07-06T16:30:00+08:00,101.072,101.107,101.058,101.069
2026-07-06T17:00:00+08:00,101.068,101.101,101.067,101.082
2026-07-06T17:30:00+08:00,101.085,101.136,101.068,101.12
2026-07-06T18:00:00+08:00,101.124,101.145,101.053,101.086
2026-07-06T18:30:00+08:00,101.091,101.092,101.052,101.067
2026-07-06T19:00:00+08:00,101.07,101.097,101.063,101.067
2026-07-06T19:30:00+08:00,101.071,101.115,101.061,101.086
2026-07-06T20:00:00+08:00,101.09,101.096,101.052,101.075
2026-07-06T20:30:00+08:00,101.078,101.138,101.069,101.118
2026-07-06T21:00:00+08:00,101.122,101.132,101.038,101.048
2026-07-06T21:30:00+08:00,101.054,101.137,101.04,101.107
2026-07-06T22:00:00+08:00,101.11,101.123,101.053,101.092
2026-07-06T22:30:00+08:00,101.094,101.128,101.071,101.081
2026-07-06T23:00:00+08:00,101.083,101.089,101.058,101.07
2026-07-06T23:30:00+08:00,101.07,101.08,101,101.009
2026-07-07T00:00:00+08:00,101.007,101.014,100.965,100.97
2026-07-07T00:30:00+08:00,100.972,100.999,100.956,100.967
2026-07-07T01:00:00+08:00,100.967,100.972,100.915,100.925
2026-07-07T01:30:00+08:00,100.928,100.929,100.897,100.916
2026-07-07T02:00:00+08:00,100.919,100.929,100.897,100.897
2026-07-07T02:30:00+08:00,100.9,100.907,100.838,100.854
2026-07-07T03:00:00+08:00,100.857,100.895,100.854,100.886
2026-07-07T03:30:00+08:00,100.882,100.884,100.858,100.867
2026-07-07T04:00:00+08:00,100.866,100.884,100.858,100.868
2026-07-07T04:30:00+08:00,100.871,100.886,100.864,100.871
2026-07-07T05:00:00+08:00,100.873,100.873,100.862,100.87
2026-07-07T05:30:00+08:00,100.867,100.875,100.842,100.844
2026-07-07T06:00:00+08:00,100.847,100.858,100.842,100.855
2026-07-07T07:30:00+08:00,100.842,100.871,100.84,100.869
2026-07-07T08:00:00+08:00,100.871,100.9,100.862,100.896
2026-07-07T08:30:00+08:00,100.895,100.902,100.871,100.898
2026-07-07T09:00:00+08:00,100.899,100.908,100.884,100.884
2026-07-07T09:30:00+08:00,100.889,100.889,100.803,100.837
2026-07-07T10:00:00+08:00,100.838,100.859,100.816,100.859
2026-07-07T10:30:00+08:00,100.859,100.876,100.838,100.876
2026-07-07T11:00:00+08:00,100.873,100.877,100.837,100.858
2026-07-07T11:30:00+08:00,100.864,100.894,100.858,100.887
2026-07-07T12:00:00+08:00,100.89,100.892,100.868,100.881
2026-07-07T12:30:00+08:00,100.88,100.89,100.853,100.89
2026-07-07T13:00:00+08:00,100.89,100.944,100.875,100.935
2026-07-07T13:30:00+08:00,100.939,100.949,100.912,100.922
2026-07-07T14:00:00+08:00,100.923,100.976,100.916,100.964
2026-07-07T14:30:00+08:00,100.964,100.964,100.933,100.952
2026-07-07T15:00:00+08:00,100.954,100.978,100.903,100.959
2026-07-07T15:30:00+08:00,100.963,100.977,100.929,100.972
2026-07-07T16:00:00+08:00,100.975,100.977,100.899,100.916
2026-07-07T16:30:00+08:00,100.915,100.952,100.887,100.939
2026-07-07T17:00:00+08:00,100.944,100.959,100.928,100.942
2026-07-07T17:30:00+08:00,100.946,100.978,100.93,100.976
2026-07-07T18:00:00+08:00,100.974,100.999,100.941,100.945
2026-07-07T18:30:00+08:00,100.948,100.957,100.919,100.923
2026-07-07T19:00:00+08:00,100.928,100.94,100.873,100.897
2026-07-07T19:30:00+08:00,100.897,100.975,100.896,100.927
2026-07-07T20:00:00+08:00,100.931,100.942,100.859,100.867
2026-07-07T20:30:00+08:00,100.866,100.918,100.852,100.902
2026-07-07T21:00:00+08:00,100.901,100.952,100.897,100.919
2026-07-07T21:30:00+08:00,100.92,100.926,100.866,100.917
2026-07-07T22:00:00+08:00,100.921,101.007,100.901,100.952
2026-07-07T22:30:00+08:00,100.955,100.967,100.885,100.922
2026-07-07T23:00:00+08:00,100.924,100.974,100.909,100.945
2026-07-07T23:30:00+08:00,100.949,100.993,100.944,100.989
2026-07-08T00:00:00+08:00,100.992,101.02,100.965,101.02
2026-07-08T00:30:00+08:00,101.018,101.02,100.981,100.983
2026-07-08T01:00:00+08:00,100.986,100.996,100.957,100.979
2026-07-08T01:30:00+08:00,100.984,100.984,100.935,100.945
2026-07-08T02:00:00+08:00,100.947,100.964,100.93,100.947
2026-07-08T02:30:00+08:00,100.951,101.034,100.939,101.021
2026-07-08T03:00:00+08:00,101.027,101.126,101.02,101.09
2026-07-08T03:30:00+08:00,101.095,101.095,101.048,101.058
2026-07-08T04:00:00+08:00,101.061,101.088,101.049,101.075
2026-07-08T04:30:00+08:00,101.076,101.103,101.076,101.092
2026-07-08T05:00:00+08:00,101.088,101.123,101.071,101.115
2026-07-08T05:30:00+08:00,101.113,101.148,101.109,101.119
2026-07-08T06:00:00+08:00,101.119,101.136,101.116,101.121
2026-07-08T07:30:00+08:00,101.158,101.194,101.158,101.186
2026-07-08T08:00:00+08:00,101.189,101.196,101.145,101.153
2026-07-08T08:30:00+08:00,101.155,101.155,101.109,101.138
2026-07-08T09:00:00+08:00,101.14,101.175,101.123,101.172
2026-07-08T09:30:00+08:00,101.171,101.215,101.15,101.155
2026-07-08T10:00:00+08:00,101.159,101.167,101.111,101.12
2026-07-08T10:30:00+08:00,101.122,101.139,101.107,101.117
2026-07-08T11:00:00+08:00,101.119,101.119,101.07,101.083
2026-07-08T11:30:00+08:00,101.086,101.104,101.081,101.095
2026-07-08T12:00:00+08:00,101.097,101.125,101.092,101.106
2026-07-08T12:30:00+08:00,101.107,101.113,101.086,101.094
2026-07-08T13:00:00+08:00,101.097,101.107,101.059,101.094
2026-07-08T13:30:00+08:00,101.1,101.1,101.037,101.054
2026-07-08T14:00:00+08:00,101.057,101.066,101.01,101.014
2026-07-08T14:30:00+08:00,101.015,101.049,100.987,101.016
2026-07-08T15:00:00+08:00,101.016,101.061,100.973,100.979
2026-07-08T15:30:00+08:00,100.982,100.985,100.95,100.983
2026-07-08T16:00:00+08:00,100.984,101.183,100.97,101.087
2026-07-08T16:30:00+08:00,101.086,101.159,101.063,101.134
2026-07-08T17:00:00+08:00,101.136,101.239,101.125,101.157
2026-07-08T17:30:00+08:00,101.159,101.167,101.099,101.152
2026-07-08T18:00:00+08:00,101.155,101.174,101.096,101.099
2026-07-08T18:30:00+08:00,101.104,101.125,101.066,101.125
2026-07-08T19:00:00+08:00,101.126,101.161,101.121,101.154
2026-07-08T19:30:00+08:00,101.157,101.256,101.152,101.219
2026-07-08T20:00:00+08:00,101.223,101.223,101.135,101.144
2026-07-08T20:30:00+08:00,101.148,101.224,101.128,101.223
2026-07-08T21:00:00+08:00,101.225,101.225,101.135,101.156
2026-07-08T21:30:00+08:00,101.161,101.161,101.077,101.113
2026-07-08T22:00:00+08:00,101.112,101.142,101.086,101.117
2026-07-08T22:30:00+08:00,101.122,101.17,101.118,101.141
2026-07-08T23:00:00+08:00,101.143,101.211,101.11,101.203
2026-07-08T23:30:00+08:00,101.205,101.275,101.2,101.244
2026-07-09T00:00:00+08:00,101.248,101.248,101.174,101.186
2026-07-09T00:30:00+08:00,101.188,101.194,101.076,101.082
2026-07-09T01:00:00+08:00,101.083,101.083,100.982,100.986
2026-07-09T01:30:00+08:00,100.991,101.049,100.98,101.047
2026-07-09T02:00:00+08:00,101.05,101.063,100.969,100.983
2026-07-09T02:30:00+08:00,100.985,101.003,100.961,100.989
2026-07-09T03:00:00+08:00,100.989,100.989,100.953,100.961
2026-07-09T03:30:00+08:00,100.959,101.01,100.946,100.97
2026-07-09T04:00:00+08:00,100.971,101.03,100.968,101.028
2026-07-09T04:30:00+08:00,101.029,101.078,101.029,101.069
2026-07-09T05:00:00+08:00,101.071,101.071,101.029,101.034
2026-07-09T05:30:00+08:00,101.032,101.068,101.03,101.05
2026-07-09T06:00:00+08:00,101.055,101.066,101.05,101.066
2026-07-09T07:30:00+08:00,101.035,101.039,101.02,101.027
2026-07-09T08:00:00+08:00,101.024,101.025,100.953,100.962
2026-07-09T08:30:00+08:00,100.965,101.003,100.943,100.983
2026-07-09T09:00:00+08:00,100.982,101.026,100.968,101.024
2026-07-09T09:30:00+08:00,101.026,101.038,100.981,100.983
2026-07-09T10:00:00+08:00,100.985,100.985,100.964,100.98
2026-07-09T10:30:00+08:00,100.979,101.008,100.976,100.996
2026-07-09T11:00:00+08:00,101,101.011,100.979,100.982
2026-07-09T11:30:00+08:00,100.982,100.983,100.945,100.976
2026-07-09T12:00:00+08:00,100.979,101,100.97,100.985
2026-07-09T12:30:00+08:00,100.983,100.989,100.966,100.97
2026-07-09T13:00:00+08:00,100.972,100.975,100.916,100.926
2026-07-09T13:30:00+08:00,100.928,100.947,100.913,100.935
2026-07-09T14:00:00+08:00,100.936,100.936,100.804,100.807
2026-07-09T14:30:00+08:00,100.809,100.861,100.786,100.844
2026-07-09T15:00:00+08:00,100.842,100.9,100.839,100.883
2026-07-09T15:30:00+08:00,100.888,100.931,100.879,100.903
2026-07-09T16:00:00+08:00,100.907,100.92,100.88,100.896
2026-07-09T16:30:00+08:00,100.898,100.978,100.888,100.97
2026-07-09T17:00:00+08:00,100.969,100.995,100.956,100.966
2026-07-09T17:30:00+08:00,100.965,100.998,100.938,100.946
2026-07-09T18:00:00+08:00,100.948,100.988,100.94,100.981
2026-07-09T18:30:00+08:00,100.982,101.032,100.947,101.014
2026-07-09T19:00:00+08:00,101.017,101.033,100.998,101.029
2026-07-09T19:30:00+08:00,101.03,101.039,100.973,100.979
2026-07-09T20:00:00+08:00,100.981,100.981,100.922,100.954
2026-07-09T20:30:00+08:00,100.954,101.021,100.923,101.008
2026-07-09T21:00:00+08:00,101.01,101.014,100.91,100.927
2026-07-09T21:30:00+08:00,100.932,100.951,100.898,100.9
2026-07-09T22:00:00+08:00,100.904,100.923,100.84,100.898
2026-07-09T22:30:00+08:00,100.901,100.958,100.87,100.936
2026-07-09T23:00:00+08:00,100.936,100.966,100.905,100.921
2026-07-09T23:30:00+08:00,100.925,100.943,100.863,100.873
2026-07-10T00:00:00+08:00,100.872,100.897,100.847,100.886
2026-07-10T00:30:00+08:00,100.888,100.904,100.856,100.887
2026-07-10T01:00:00+08:00,100.89,100.906,100.854,100.856
2026-07-10T01:30:00+08:00,100.862,100.89,100.854,100.872
2026-07-10T02:00:00+08:00,100.875,100.92,100.868,100.917
2026-07-10T02:30:00+08:00,100.917,100.924,100.897,100.903
2026-07-10T03:00:00+08:00,100.9,100.944,100.897,100.943
2026-07-10T03:30:00+08:00,100.94,100.972,100.939,100.951
2026-07-10T04:00:00+08:00,100.956,100.956,100.931,100.939
2026-07-10T04:30:00+08:00,100.938,100.946,100.933,100.937
2026-07-10T05:00:00+08:00,100.934,100.948,100.918,100.948
2026-07-10T05:30:00+08:00,100.948,100.948,100.928,100.94
2026-07-10T06:00:00+08:00,100.94,100.948,100.936,100.936
2026-07-10T07:30:00+08:00,100.914,100.92,100.91,100.913
2026-07-10T08:00:00+08:00,100.915,100.938,100.905,100.933
2026-07-10T08:30:00+08:00,100.933,100.938,100.806,100.829
2026-07-10T09:00:00+08:00,100.83,100.85,100.743,100.793
2026-07-10T09:30:00+08:00,100.795,100.797,100.714,100.731
2026-07-10T10:00:00+08:00,100.735,100.742,100.607,100.64
2026-07-10T10:30:00+08:00,100.64,100.664,100.598,100.625
2026-07-10T11:00:00+08:00,100.628,100.663,100.614,100.64
2026-07-10T11:30:00+08:00,100.639,100.716,100.628,100.696
2026-07-10T12:00:00+08:00,100.701,100.754,100.696,100.737
2026-07-10T12:30:00+08:00,100.735,100.787,100.735,100.76
