time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2024-08-16T18:00:00+08:00,19619,19619.75,19447.5,19498,19246.3,19767.209579485694,18725.390420514304,67.08547460683351,71.0647847563505,,,,
2024-08-16T22:00:00+08:00,19494.5,19660.75,19488.25,19628.25,19290.55,19782.566097297793,18798.533902702206,70.88773047711504,71.32342085473957,,,,
2024-08-17T02:00:00+08:00,19628.75,19629.25,19572.25,19604,19325.7875,19801.329461214118,18850.24553878588,69.28301076183472,71.7502785344166,,,,
2024-08-19T06:00:00+08:00,19629,19673.75,19614.5,19657.5,19355.7875,19835.528218383766,18876.04678161623,70.85077875901875,72.18800741156562,,,,
2024-08-19T10:00:00+08:00,19655.75,19688,19577.75,19585,19380.075,19854.561040363737,18905.588959636265,65.9392566405941,72.1013016260505,,,,
2024-08-19T14:00:00+08:00,19587.75,19607,19525.25,19578.75,19401.8,19870.86371102453,18932.73628897547,65.51760269529719,71.93966047225618,,,,
2024-08-19T18:00:00+08:00,19578.5,19638.75,19544.5,19587.75,19425.425,19881.803683222668,18969.04631677733,65.85619046908246,71.75639118680802,,,,
2024-08-19T22:00:00+08:00,19588,19722.75,19529,19721.25,19456.675,19904.119412748732,19009.230587251266,70.48565176181181,72.01023135005278,,,,
2024-08-20T02:00:00+08:00,19721.75,19871.75,19719,19853.5,19497.875,19931.943039021535,19063.806960978465,74.21538845803018,71.92936597717087,,,,
2024-08-20T06:00:00+08:00,19857.75,19888.75,19845,19887.5,19538.6625,19957.954292043654,19119.370707956343,75.08703093230241,71.7303664704228,,,,
2024-08-20T10:00:00+08:00,19887.75,19914.5,19868.75,19889.25,19575.775,19980.989353768342,19170.56064623166,75.13362537045094,71.60990413829434,,,,
2024-08-20T14:00:00+08:00,19888,19931,19849.75,19881.75,19611.525,19991.45956344455,19231.590436555452,74.4906148956252,71.37493876620024,,,,
2024-08-20T18:00:00+08:00,19881.75,19925,19812.25,19918.5,19648.1375,19996.940219133558,19299.334780866444,75.5928677217049,71.1491482834293,,,,
2024-08-20T22:00:00+08:00,19918.5,19923.5,19743,19809.75,19680.325,19956.461927085027,19404.188072914974,66.44351379283853,70.49062409589568,,,,
2024-08-21T02:00:00+08:00,19810,19867.75,19802.25,19804.75,19697.525,19959.29192399854,19435.758076001464,66.04769836605504,70.41649722155437,,,,
2024-08-21T06:00:00+08:00,19803,19834,19785.5,19817.5,19709.225,19970.477411472562,19447.972588527435,66.59419430575514,70.10981606645723,,,,
2024-08-21T10:00:00+08:00,19818.25,19855.5,19807.5,19832,19722.4125,19980.47670107221,19464.348298927787,67.24000327095217,69.96388695996562,,,,
2024-08-21T14:00:00+08:00,19831.75,19834.75,19790.5,19794.75,19731.475,19986.313718604604,19476.636281395393,63.826307624849996,69.46213902181071,,,,
2024-08-21T18:00:00+08:00,19795.75,19884.25,19795,19878.75,19742.4125,20002.759397187267,19482.06560281273,67.79671395294747,69.59481454412169,,,,
2024-08-21T22:00:00+08:00,19879.5,19981.75,19771.5,19893.25,19756.0875,20017.953222985838,19494.221777014165,68.44065119957087,69.80360372299837,,,,
2024-08-22T02:00:00+08:00,19894.75,19953.25,19832.75,19917.75,19777.075,20019.39065673687,19534.759343263133,69.54863371078834,70.06734966883451,,,,
2024-08-22T06:00:00+08:00,19921.25,19944.25,19912.25,19926.75,19792,20032.575559855744,19551.424440144256,69.96577427187195,70.03021556241023,,,,
2024-08-22T10:00:00+08:00,19926.25,19926.75,19866,19893,19806.45,20034.51312722569,19578.38687277431,66.2980846963948,69.46469386515056,,,,
2024-08-22T14:00:00+08:00,19893,19936.25,19887.5,19916,19819.375,20041.428118645283,19597.321881354717,67.54663322327671,68.9260940287916,,,,
2024-08-22T18:00:00+08:00,19916.25,20025.25,19912.75,19976,19838.925,20043.1276628131,19634.722337186897,70.6059112193948,68.60268587514473,,,,
2024-08-22T22:00:00+08:00,19977.5,19985.75,19586.5,19607.75,19840.375,20037.454901308967,19643.295098691033,43.5015142965009,66.389178689493,,,,
2024-08-23T02:00:00+08:00,19608,19675,19542,19612.25,19841.6,20032.594266930137,19650.60573306986,43.78550325500338,64.11722408472859,,,,
2024-08-23T06:00:00+08:00,19621.5,19659,19612.5,19644.75,19837.775,20040.93367566942,19634.616324330582,45.90051746138298,62.64986720391034,,,,
2024-08-23T10:00:00+08:00,19645.5,19700.25,19640.25,19683,19829.25,20043.082527927592,19615.417472072408,48.36292188897112,61.386668884118635,,,,
2024-08-23T14:00:00+08:00,19682.75,19720,19671.75,19716,19820.675,20038.19908487329,19603.15091512671,50.45803134152142,60.23408581524479,,,,
2024-08-23T18:00:00+08:00,19715.75,19778.25,19706.5,19754.5,19813.9375,20030.894804267344,19596.980195732656,52.86104626840338,59.20701745791988,,,,
2024-08-23T22:00:00+08:00,19754.75,19904.25,19591.75,19732.75,19806.4875,20023.851335251515,19589.123664748484,51.34584024307685,58.31555550207894,,,,
2024-08-24T02:00:00+08:00,19732.75,19811.25,19705.75,19776.75,19799.4,20010.855929213765,19587.944070786238,54.20558050984698,57.34476025614318,,,,
2024-08-26T06:00:00+08:00,19787.75,19832.5,19716.25,19803.25,19799.075,20010.486275716226,19587.663724283775,55.8872797736439,56.44809086857697,,,,
2024-08-26T10:00:00+08:00,19802.75,19811,19754.25,19784.75,19798.075,20009.55863411826,19586.59136588174,54.3857584529165,55.36502835015755,,,,
2024-08-26T14:00:00+08:00,19785,19846.25,19779,19838,19799.1,20011.148249227095,19587.051750772902,57.89255066671501,54.50265523550348,,,,
2024-08-26T18:00:00+08:00,19837.25,19844.5,19711.25,19722,19793.6,20007.64639684043,19579.553603159566,49.04665125520138,53.27040998970396,,,,
2024-08-26T22:00:00+08:00,19722.5,19729.75,19505.5,19536.75,19780.7,20022.24573065967,19539.15426934033,38.83999686682106,51.219935964242836,,,,
2024-08-27T02:00:00+08:00,19537,19624.5,19514,19549,19764.2125,20021.255700405785,19507.169299594218,39.73312805415295,49.01473716672557,,,,
2024-08-27T06:00:00+08:00,19558.75,19593,19521.5,19570.5,19748.075,20011.142106457213,19485.00789354279,41.35191120157713,48.86119408851673,,,,
2024-08-27T10:00:00+08:00,19569.5,19622,19565.25,19618.25,19733.1,19989.849459590638,19476.35054040936,44.892230683016386,48.940246047660516,,,,
2024-08-27T14:00:00+08:00,19617.5,19647,19584.25,19632,19718.3625,19962.48477853087,19474.24022146913,45.90488368706703,48.94055792092365,,,,
2024-08-27T18:00:00+08:00,19631.75,19636.25,19441.5,19540.5,19700.7375,19942.771561394376,19458.703438605622,40.56314626132621,48.38343109037759,,,,
2024-08-27T22:00:00+08:00,19542.75,19694.25,19530.5,19686.25,19689.25,19910.218380091123,19468.281619908877,50.453442174417134,48.383103292727284,,,,
2024-08-28T02:00:00+08:00,19686.5,19692.75,19625.75,19636,19672.25,19850.555987000145,19493.944012999855,47.51767988857551,48.00143426559672,,,,
2024-08-28T06:00:00+08:00,19635.5,19645,19560.75,19608.75,19672.3,19850.534157781836,19494.065842218162,45.95601595220326,47.61644681624862,,,,
2024-08-28T10:00:00+08:00,19608.5,19635.75,19598.25,19632.5,19673.3125,19850.397004898085,19496.227995101915,47.573229064594436,47.14270742730201,,,,
2024-08-28T14:00:00+08:00,19632.5,19691,19624,19667,19674.425,19851.05675677073,19497.79324322927,49.917697285187195,46.71630867812653,,,,
2024-08-28T18:00:00+08:00,19668.25,19676,19530.5,19557.75,19668.1625,19851.873705088932,19484.451294911065,43.31242434540762,45.92535624187589,,,,
2024-08-28T22:00:00+08:00,19558,19593.25,19291.25,19296.75,19647.2,19890.353994414592,19404.04600558541,32.31210635426392,44.09818164812939,,,,
2024-08-29T02:00:00+08:00,19297.25,19482.75,19227.25,19310.25,19624.9875,19903.4739213478,19346.5010786522,33.25634265314693,42.97030246226836,,,,
2024-08-29T06:00:00+08:00,19217,19264.5,19140.25,19230,19599.85,19922.19699471265,19277.503005287348,30.52993076063818,42.37672631182672,,,,
2024-08-29T10:00:00+08:00,19230.5,19329.5,19218,19323,19577.1625,19910.207777515134,19244.117222484863,36.978027762406924,42.17993343384486,,,,
2024-08-29T14:00:00+08:00,19322.5,19505.75,19308.75,19488.5,19561.425,19879.66638244437,19243.183617555627,46.495541947839,42.54733563000643,,,,
2024-08-29T18:00:00+08:00,19488.5,19651.5,19418.5,19643.75,19554.375,19858.446434863585,19250.303565136415,53.57785388345387,43.16773728718054,,,,
2024-08-29T22:00:00+08:00,19643.75,19693.5,19530.75,19633.75,19544.1625,19822.036044756107,19266.28895524389,53.09037706726354,43.68098681433743,,,,
2024-08-30T02:00:00+08:00,19633.25,19633.75,19337,19445.5,19530.3375,19798.797565698333,19261.87743430167,44.8226545216018,43.985237404357115,,,,
2024-08-30T06:00:00+08:00,19445.75,19462.5,19394,19440,19525.5,19796.795318795026,19254.204681204974,44.604101273564616,43.567427340010504,,,,
2024-08-30T10:00:00+08:00,19441.25,19482,19433,19455.75,19520.8375,19793.55852389585,19248.116476104155,45.42475126225735,43.41793243813064,,,,
2024-08-30T14:00:00+08:00,19456.75,19539.5,19452.25,19529.75,19518.8,19790.61384254689,19246.98615745311,49.23032860414085,43.651811913269036,,,,
2024-08-30T18:00:00+08:00,19529.75,19603.25,19499,19593,19517.5375,19787.72161662295,19247.35338337705,52.29247009186025,43.98890055807374,,,,
2024-08-30T22:00:00+08:00,19593.5,19628.75,19370.5,19446.5,19508.2625,19774.803841774163,19241.72115822584,45.45405700464219,43.67006910946338,,,,
2024-08-31T02:00:00+08:00,19447.25,19632.75,19434,19594.5,19510.9625,19779.83915736292,19242.085842637083,52.24792626982941,44.30831924692207,,,,
2024-09-02T06:00:00+08:00,19599,19628,19569,19616.25,19507.4625,19768.838870153664,19246.08612984634,53.171032209813276,45.798242522318446,,,,
2024-09-02T10:00:00+08:00,19616.5,19616.5,19565.25,19584.25,19504.875,19762.10196689907,19247.64803310093,51.59084920660153,47.10785013327949,,,,
2024-09-02T14:00:00+08:00,19583.5,19594,19511,19590.25,19503.95,19759.805554952047,19248.094445047955,51.87961605569293,48.63282765435482,,,,
2024-09-02T18:00:00+08:00,19590.25,19645.5,19580,19619.5,19503.3,19757.908945247713,19248.691054752286,53.34083774588648,49.80159979603194,,,,
2024-09-02T22:00:00+08:00,19619.5,19670.25,19587.5,19647,19502.3,19754.47477074491,19250.12522925509,54.732596984709055,50.38996087009408,,,,
2024-09-03T06:00:00+08:00,19646.5,19683,19544.75,19595,19504.1625,19758.488976945133,19249.836023054864,51.598451327720255,50.24857497325597,,,,
2024-09-03T10:00:00+08:00,19596.25,19598.25,19514,19567,19517.675,19754.60817095777,19280.74182904223,49.940154117358645,50.02355904826276,,,,
2024-09-03T14:00:00+08:00,19567,19644.75,19445.5,19468.5,19525.5875,19744.14071291347,19307.03428708653,44.519642784664136,50.001915352767206,,,,
2024-09-03T18:00:00+08:00,19469,19522.25,19331,19366.5,19532.4125,19719.939982986438,19344.88501701356,39.7127052799996,49.652529924655425,,,,
2024-09-03T22:00:00+08:00,19366.5,19386,19103.25,19108,19521.6625,19770.57771021298,19272.747289787018,30.67358120665166,48.5988749206836,,,,
2024-09-04T02:00:00+08:00,19108.75,19113.5,18911,18989.75,19496.725,19837.074081826908,19156.37591817309,27.580929206983853,47.0524892494581,,,,
2024-09-04T06:00:00+08:00,18993.75,19005.75,18825.75,18886.75,19458.875,19883.371922839317,19034.378077160683,25.197788148900187,45.11715482496094,,,,
2024-09-04T10:00:00+08:00,18888.25,18933.5,18837.5,18855.5,19419.9625,19910.713895183704,18929.2111048163,24.505941675788492,43.62086087289997,,,,
2024-09-04T14:00:00+08:00,18855.25,18942.75,18830.25,18922.25,19393.8,19930.001585227146,18857.598414772852,28.99079159148269,41.95963696730377,,,,
2024-09-04T18:00:00+08:00,18922.75,18991.25,18844.25,18972.5,19370.425,19936.462478883022,18804.387521116976,32.2535947702751,40.46553429305105,,,,
2024-09-04T22:00:00+08:00,18973,19114.75,18838.25,19005.25,19347.9,19934.05988433158,18761.740115668425,34.37018745537162,39.23548702510605,,,,
2024-09-05T02:00:00+08:00,19005.5,19031.75,18907.75,18964.5,19319.6375,19922.276332033638,18716.998667966363,32.9890959883118,37.88616416315026,,,,
2024-09-05T06:00:00+08:00,18965.75,19006,18891.5,18984.5,19289.2125,19895.008552211424,18683.41644778858,34.382720661589616,36.53201294284334,,,,
2024-09-05T10:00:00+08:00,18983.75,18988.5,18884,18939,19263.8375,19883.510947772902,18644.1640522271,32.7157669513316,34.95938222617352,,,,
2024-09-05T14:00:00+08:00,18937,19002,18887.75,18938,19231.0125,19846.684276903132,18615.34072309687,32.67826830226265,33.60794058149798,,,,
2024-09-05T18:00:00+08:00,18938.5,19060.75,18827.25,19053.25,19202.8625,19796.596751896468,18609.12824810353,41.06271248666135,32.973837607876746,,,,
2024-09-05T22:00:00+08:00,19051,19150.5,18842,19012,19174.25,19746.473798002186,18602.026201997814,39.18178968765489,32.59256238666179,,,,
2024-09-06T02:00:00+08:00,19012.5,19040.25,18899.25,18924.75,19140.975,19689.47296945866,18592.477030541337,35.479835035966275,32.290214512087985,,,,
2024-09-06T06:00:00+08:00,18921,18933.75,18791,18876,19103.8,19617.18797706989,18590.412022930108,33.57126376082833,32.49719183738632,,,,
2024-09-06T10:00:00+08:00,18876.5,18906.75,18830.75,18873.75,19065.1375,19522.476993018885,18607.798006981116,33.48174224619859,32.918678483044516,,,,
2024-09-06T14:00:00+08:00,18872.5,18886,18703,18760.5,19023.4125,19429.12848055177,18617.696519448225,29.253346199660868,33.20836120095599,,,,
2024-09-06T18:00:00+08:00,18760,18972.25,18720,18745.75,18982.35,19320.25939614078,18644.440603859217,28.74418407766379,33.51109280108994,,,,
2024-09-06T22:00:00+08:00,18745.75,18788,18430.25,18477.5,18932.8,19261.537418010485,18604.062581989514,21.436662566988247,32.9715121564832,,,,
2024-09-07T02:00:00+08:00,18478.5,18532.75,18339.75,18377.5,18883.35,19233.120724904446,18533.57927509555,19.45140837580024,32.05707027116356,,,,
2024-09-09T06:00:00+08:00,18400,18525.75,18386,18513,18853.6,19222.568304872344,18484.631695127653,29.040811352671554,31.676400549542134,,,,
2024-09-09T10:00:00+08:00,18513,18584.5,18497.75,18553.5,18831.7875,19217.195215121505,18446.379784878493,31.65966444250833,31.581441153413312,,,,
2024-09-09T14:00:00+08:00,18553.75,18637.5,18546.75,18627,18818.8,19213.32226172937,18424.27773827063,36.257452134169085,31.715350544311843,,,,
2024-09-09T18:00:00+08:00,18626.25,18696.25,18565.5,18687.5,18810.4,19208.576010075936,18412.223989924067,39.844988713963396,32.22458067021412,,,,
2024-09-09T22:00:00+08:00,18687,18730,18497.25,18639.5,18796.2625,19197.615134069925,18394.909865930076,38.01683213176365,32.605906658035614,,,,
2024-09-10T02:00:00+08:00,18639.25,18734.5,18566.75,18722.75,18783.775,19177.893094610936,18389.656905389067,42.90934935343044,32.737809291376266,,,,
2024-09-10T06:00:00+08:00,18727,18741,18637.25,18692.5,18768.1375,19150.50765688318,18385.767343116822,41.62369264399126,32.91223093111458,,,,
2024-09-10T10:00:00+08:00,18692.5,18692.5,18611.5,18623.5,18751.0875,19127.274264619577,18374.900735380426,38.77018304441364,33.14725578886082,,,,
2024-09-10T14:00:00+08:00,18624.5,18693,18582.25,18638.5,18733.7875,19097.048056453878,18370.52694354612,39.73737708931705,33.58769245518144,,,,
2024-09-10T18:00:00+08:00,18639.25,18821.75,18615.5,18762.5,18724.9625,19076.230427477956,18373.694572522047,47.167063926323124,34.5652154323332,,,,
2024-09-10T22:00:00+08:00,18762.75,18817,18589.75,18787.25,18717.425,19056.336275262714,18378.513724737284,48.531037920721964,35.94219341240898,,,,
2024-09-11T02:00:00+08:00,18787.25,18878.5,18787.25,18835,18706.5125,19014.073245016425,18398.951754983576,51.151256930637075,37.542698616192794,,,,
2024-09-11T06:00:00+08:00,18837.75,18857,18749,18778,18694.8125,18971.22455088608,18418.40044911392,48.009276287231245,39.440742453353,,,,
2024-09-11T10:00:00+08:00,18778.25,18800,18705,18750.75,18686.1125,18943.31361172973,18428.91138827027,46.53755000587023,41.37546685550087,,,,
2024-09-11T14:00:00+08:00,18750.5,18825.5,18746,18807.5,18682.6875,18931.366051296456,18434.008948703544,49.97675297627572,42.87089125718688,,,,
2024-09-11T18:00:00+08:00,18806.25,18927.5,18730.5,18791.5,18678.575,18916.987305680246,18440.162694319755,49.019305617835144,44.11086562685308,,,,
2024-09-11T22:00:00+08:00,18792.25,19070.25,18547,19040.25,18692.5625,18976.951752390185,18408.173247609815,61.40036609074546,45.906788052322824,,,,
2024-09-12T02:00:00+08:00,19040,19293.5,19031.5,19248,18717.675,19091.16004320803,18344.189956791968,68.32021942369722,47.94073310301809,,,,
2024-09-12T06:00:00+08:00,19241.5,19289.25,19226.25,19278.5,18757.725,19187.193505830437,18328.25649416956,69.19339393406435,50.167630374611,,,,
2024-09-12T10:00:00+08:00,19277.75,19329.25,19263.25,19310.5,18804.375,19260.37515076757,18348.37484923243,70.12381357058555,52.11152067583636,,,,
2024-09-12T14:00:00+08:00,19310.5,19342.75,19259.75,19294.5,18843.45,19326.040240265917,18360.859759734085,69.00166777155268,54.06709032780503,,,,
2024-09-12T18:00:00+08:00,19295,19329.5,19185,19257.25,18878.6375,19373.988473426885,18383.286526573116,66.34002144546287,56.036364499308554,,,,
2024-09-12T22:00:00+08:00,19257.5,19469.25,19221.5,19466,18920.5875,19463.42083710694,18377.754162893063,72.6962315189591,58.39056838714013,,,,
2024-09-13T02:00:00+08:00,19466.25,19483.5,19356.75,19413.5,18956.8875,19528.834929292956,18384.940070707045,69.15909973129233,59.96142808749507,,,,
2024-09-13T06:00:00+08:00,19419.5,19473.75,19413.25,19443.5,18997.0875,19586.89346968397,18407.28153031603,70.05570256211976,61.4989041333092,,,,
2024-09-13T10:00:00+08:00,19444,19488.5,19420.25,19444.75,19033.1875,19639.55898009702,18426.81601990298,70.0947142245271,62.85200822572991,,,,
2024-09-13T14:00:00+08:00,19445.75,19478.5,19425,19462.75,19071.7,19684.435436383366,18458.964563616635,70.68694181312553,64.4718414775795,,,,
2024-09-13T18:00:00+08:00,19462,19501.5,19398.25,19464,19113.725,19712.877336639252,18514.572663360745,70.73029103173322,66.1998944079983,,,,
2024-09-13T22:00:00+08:00,19465.75,19577.25,19413.25,19560.75,19159.8375,19747.439901182,18572.235098818004,73.94233369892021,67.9117216024729,,,,
2024-09-14T02:00:00+08:00,19561,19573.25,19492,19503.5,19196.8875,19772.935359882245,18620.839640117756,69.10941677357164,69.34672954216838,,,,
2024-09-16T06:00:00+08:00,19498,19546.5,19479,19526.5,19233.85,19794.6837855375,18673.016214462496,69.95892706552564,69.95805532608124,,,,
2024-09-16T10:00:00+08:00,19527,19532.5,19508.25,19518,19268,19810.40356285703,18725.59643714297,69.20151207920662,70.02100480147477,,,,
2024-09-16T14:00:00+08:00,19517.75,19543,19481.5,19516.25,19304.9125,19807.960317682555,18801.864682317442,69.03579438322578,70.00974769070059,,,,
2024-09-16T18:00:00+08:00,19515.5,19516.5,19326.25,19428.75,19338.8125,19774.826487017726,18902.798512982274,61.150659361411456,69.36880810433101,,,,
2024-09-16T22:00:00+08:00,19428.5,19462,19299.25,19428.25,19369.85,19732.336013523793,19007.363986476204,61.10770795026942,68.8049538313822,,,,
2024-09-17T02:00:00+08:00,19429,19453,19394.75,19419.5,19401.25,19648.328024113744,19154.171975886256,60.309375366683284,68.37419339718366,,,,
