time,open,high,low,close,Basis,Upper,Lower,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-05-05T15:30:00+08:00,27886,27926.75,27874.75,27882,27817.3625,27903.2587273633,27731.4662726367,61.812962032204744,57.06426587813269,,,,
2026-05-05T16:00:00+08:00,27882.5,27935,27879.5,27918.75,27824.4,27918.87782808398,27729.922171916023,66.99870797523144,58.11990863293862,,,,
2026-05-05T16:30:00+08:00,27918.75,27942.25,27912,27929.75,27833.2125,27932.357756440524,27734.06724355948,68.3827197870387,59.132594393526524,,,,
2026-05-05T17:00:00+08:00,27930,27939.75,27908.5,27929.25,27842.0375,27942.377207370653,27741.697792629344,68.24262351770241,59.96135041102254,,,,
2026-05-05T17:30:00+08:00,27929.75,27958.5,27928.75,27936.75,27851.6,27949.745224031194,27753.454775968803,69.25995082215417,61.07864369476896,,,,
2026-05-05T18:00:00+08:00,27936.75,27945,27921.75,27939.25,27860.9125,27955.134083914323,27766.690916085674,69.60942765489965,61.93386040674154,,,,
2026-05-05T18:30:00+08:00,27939.75,27959,27927.5,27934.75,27868.4,27961.089319772793,27775.71068022721,68.10845746824447,62.68923873724321,,,,
2026-05-05T19:00:00+08:00,27934,27939.25,27900,27927.5,27874.65,27965.5623753949,27783.737624605103,65.65225683424866,63.31619062008021,,,,
2026-05-05T19:30:00+08:00,27928.25,27947.25,27927.25,27943.75,27881.075,27972.449107382574,27789.700892617428,68.40275904795863,64.29601864398991,,,,
2026-05-05T20:00:00+08:00,27942.5,28006,27928.5,27988.25,27888.925,27988.44146848714,27789.408531512858,74.43918433150765,65.61345190983545,,,,
2026-05-05T20:30:00+08:00,27989.75,27994.5,27970.25,27973.5,27896.825,27996.8561326536,27796.7938673464,69.68694006519921,66.36447214596993,,,,
2026-05-05T21:00:00+08:00,27973.5,28008.5,27972.75,27988.25,27904.1625,28008.327786327114,27799.997213672883,71.63694134391297,67.65055776788674,,,,
2026-05-05T21:30:00+08:00,27988.5,28112,27971,28085.25,27916.375,28042.923261545133,27789.826738454867,80.5143247289048,68.96841129393694,,,,
2026-05-05T22:00:00+08:00,28085,28134,28031.75,28119.5,27930.45,28079.59913677307,27781.30086322693,82.58677726518212,70.38100234817071,,,,
2026-05-05T22:30:00+08:00,28119.5,28139.25,28077.5,28096,27943.8375,28101.701228813326,27785.973771186676,76.5692830334812,71.43502527683331,,,,
2026-05-05T23:00:00+08:00,28095.75,28139.25,28087.75,28129.5,27958.55,28127.638704531815,27789.461295468183,78.92651906168884,72.28701178300885,,,,
2026-05-05T23:30:00+08:00,28129.5,28149.75,28110.5,28127,27972.2625,28149.110490870586,27795.414509129416,78.2934908944546,72.99492400496712,,,,
2026-05-06T00:00:00+08:00,28126.75,28152.5,28090.25,28115.75,27986.575,28161.20984045249,27811.94015954751,75.36420081503964,73.50360809763406,,,,
2026-05-06T00:30:00+08:00,28115.75,28135.75,28092.75,28125.5,27998.8125,28176.347135705262,27821.277864294738,76.19545414907176,73.99900119241389,,,,
2026-05-06T01:00:00+08:00,28125.5,28145.25,28107.75,28144.5,28011.7375,28192.15357986807,27831.321420131928,77.76960921263573,74.58187130368074,,,,
2026-05-06T01:30:00+08:00,28144.75,28167.75,28135,28159,28025.5875,28206.566937712556,27844.608062287447,78.91551695153154,75.35380412391554,,,,
2026-05-06T02:00:00+08:00,28159.5,28186.25,28156.75,28177.25,28038.5125,28223.992382668635,27853.032617331366,80.2924556852898,76.39953261327562,,,,
2026-05-06T02:30:00+08:00,28177,28182.5,28154.25,28168.75,28050.4625,28237.165691924638,27863.759308075365,77.7458050789797,77.06689304406284,,,,
2026-05-06T03:00:00+08:00,28168.75,28188.25,28161,28166.25,28062.3125,28246.80978148352,27877.81521851648,76.97252623074269,77.24784603686534,,,,
2026-05-06T03:30:00+08:00,28166,28170,28108.75,28135.75,28072.2625,28249.938221117915,27894.586778882087,68.07641223618643,77.13280833479301,,,,
2026-05-06T04:00:00+08:00,28135.25,28247,28110,28236,28087.1,28267.409691919314,27906.790308080683,77.34476258572202,77.54050985206507,,,,
2026-05-06T04:30:00+08:00,28236.25,28238.5,28183.75,28207.25,28100.725,28273.970844107207,27927.47915589279,70.98023286445883,76.85950329031894,,,,
2026-05-06T06:00:00+08:00,28250,28283.75,28243,28280,28118.35,28289.224471469664,27947.475528530333,76.29570937540416,76.41014129819193,,,,
2026-05-06T06:30:00+08:00,28281.25,28422,28276.25,28376.25,28139.975,28325.805494000106,27954.14450599989,81.20163340572782,76.74102346763813,,,,
2026-05-06T07:00:00+08:00,28375.25,28385.25,28345.5,28350.75,28158.1,28351.749257680796,27964.4507423192,76.67405073371013,76.58013287278251,,,,
2026-05-06T07:30:00+08:00,28351.25,28377,28348.75,28370,28177.925,28373.098775134487,27982.75122486551,77.68554437506927,76.53670812139785,,,,
2026-05-06T08:00:00+08:00,28369.5,28372.75,28248,28251,28191.0625,28367.910165732945,28014.214834267055,60.28278705481209,75.45946428138159,,,,
2026-05-06T08:30:00+08:00,28250.75,28286,28248.75,28275.75,28200.5875,28374.102144554425,28027.072855445578,62.18040030267446,74.45838900663894,,,,
2026-05-06T09:00:00+08:00,28275.25,28309,28267.75,28286.75,28208.95,28382.147473999397,28035.752526000604,63.02592904224699,73.4052689944683,,,,
2026-05-06T09:30:00+08:00,28284.75,28298.5,28271.25,28292,28218.75,28387.39496731299,28050.10503268701,63.44597609255308,72.30030179025556,,,,
2026-05-06T10:00:00+08:00,28291.75,28296.5,28271.25,28273,28225.925,28390.94227939929,28060.90772060071,60.75587898048785,70.90483202562685,,,,
2026-05-06T10:30:00+08:00,28272,28290.25,28261.5,28288,28233.975,28394.551842975983,28073.398157024014,62.121344603052144,69.78879913448917,,,,
2026-05-06T11:00:00+08:00,28287.75,28323.5,28282.75,28322.25,28244.3,28399.611187620394,28088.988812379604,65.10673906381413,68.94124290827997,,,,
2026-05-06T11:30:00+08:00,28322,28334.5,28307.75,28312.25,28253.6375,28401.53463274728,28105.74036725272,63.532300009189164,68.61666346349446,,,,
2026-05-06T12:00:00+08:00,28313.5,28331,28310.25,28327.75,28262.8,28405.116864777694,28120.483135222305,64.94724153383282,67.73112624550235,,,,
2026-05-06T12:30:00+08:00,28328.5,28344.5,28312,28335.5,28271.625,28408.90113594573,28134.34886405427,65.66458493606498,67.35143710775993,,,,
2026-05-06T13:00:00+08:00,28334.75,28349,28326,28346,28280.0625,28413.797207070344,28146.327792929656,66.66008585437606,66.66317828482934,,,,
2026-05-06T13:30:00+08:00,28345.5,28359.75,28331,28355,28289.375,28416.587862951004,28162.162137048996,67.52910923224508,65.68656941529487,,,,
2026-05-06T14:00:00+08:00,28354.25,28369,28318,28329.75,28297.55,28412.484176815462,28182.615823184537,62.59919580387095,64.68122263459206,,,,
2026-05-06T14:30:00+08:00,28330.25,28342.75,28300,28336.25,28307.575,28396.296770156885,28218.853229843116,63.341127680637705,63.656621442132675,,,,
2026-05-06T15:00:00+08:00,28335.25,28352.75,28308,28328.25,28312.1875,28394.936197120805,28229.438802879195,61.71835114682359,63.7591617344192,,,,
2026-05-06T15:30:00+08:00,28329.25,28350.5,28316.25,28347.75,28319.2125,28387.772742670502,28250.6522573295,64.13062206292157,63.898463288722574,,,,
2026-05-06T16:00:00+08:00,28348,28364.5,28323.75,28339.75,28322.2,28388.84563001328,28255.554369986723,62.39356025327669,63.85329408951041,,,,
2026-05-06T16:30:00+08:00,28339.25,28517.75,28334.75,28482.75,28327.525,28421.86055797935,28233.18944202065,75.28187390962194,64.69871536215818,,,,
2026-05-06T17:00:00+08:00,28482.5,28498.5,28415,28466.25,28333.3,28445.133984102118,28221.46601589788,72.20687465733587,65.51664362479019,,,,
2026-05-06T17:30:00+08:00,28465.5,28514.25,28457.75,28506.25,28340.1125,28474.403832092758,28205.82116790724,74.88509811680339,66.42834030434385,,,,
2026-05-06T18:00:00+08:00,28507.75,28557.25,28501.5,28553.75,28355.25,28512.277306541917,28198.222693458083,77.64052746466997,67.32361090440499,,,,
2026-05-06T18:30:00+08:00,28553.25,28614.5,28551.25,28585,28370.7125,28552.355506677253,28189.06949332275,79.25321316158697,68.4465332724334,,,,
2026-05-06T19:00:00+08:00,28584,28634.25,28577.75,28596.25,28386.1875,28588.177034072694,28184.197965927306,79.81756371362933,69.50869914241886,,,,
2026-05-06T19:30:00+08:00,28597.25,28608.5,28512,28538.25,28398.5,28605.969817081677,28191.030182918323,69.34457250400246,69.77155539727154,,,,
2026-05-06T20:00:00+08:00,28539.25,28540.25,28426.25,28495.5,28409.625,28612.800816720162,28206.449183279838,62.803500482885696,69.49608501359366,,,,
2026-05-06T20:30:00+08:00,28498.25,28503.75,28432,28458,28418.125,28614.341493954777,28221.908506045223,57.66508492618776,68.79151184887527,,,,
2026-05-06T21:00:00+08:00,28457.75,28457.75,28372,28389.25,28421.475,28613.267524619554,28229.682475380443,49.64550811690386,67.86624844266335,,,,
2026-05-06T21:30:00+08:00,28389.5,28506,28336,28469,28429.3125,28615.335003678476,28243.289996321524,57.09883653639945,67.42037050378919,,,,
2026-05-06T22:00:00+08:00,28468.25,28499.5,28385,28418.25,28433.8375,28614.07056265735,28253.604437342652,51.840248454874796,66.71479174007855,,,,
2026-05-06T22:30:00+08:00,28420.25,28550.75,28418.25,28537.25,28443.925,28623.596095337747,28264.25390466225,60.92709499033781,66.48596837775113,,,,
2026-05-06T23:00:00+08:00,28537.5,28582.5,28518,28577.75,28455.5125,28638.292659958584,28272.732340041417,63.4543953144397,66.56174231069136,,,,
2026-05-06T23:30:00+08:00,28577.75,28586.75,28530.25,28560.25,28465.775,28647.87592668612,28283.674073313883,61.60030152846014,65.58448714060837,,,,
2026-05-07T00:00:00+08:00,28560.5,28601.25,28554,28574,28477.9875,28654.640088079406,28301.334911920592,62.52679041329964,64.89305255174864,,,,
2026-05-07T00:30:00+08:00,28574,28585,28512.25,28539.25,28488.1375,28654.049409984415,28322.225590015587,58.67383762017034,63.7351053734177,,,,
2026-05-07T01:00:00+08:00,28539.5,28591.75,28528.5,28583.25,28500.8875,28654.422469549547,28347.352530450455,61.87712394543568,62.60914797918668,,,,
2026-05-07T01:30:00+08:00,28583.5,28610.25,28581.75,28600,28513.5,28655.66583626174,28371.33416373826,63.05125661696791,61.45186536885675,,,,
2026-05-07T02:00:00+08:00,28599.5,28640,28591.75,28634.5,28528.2375,28655.6452583001,28400.829741699898,65.4140217169449,60.42304094052214,,,,
2026-05-07T02:30:00+08:00,28634.5,28665.75,28625.25,28640.25,28536.1125,28670.57517837196,28401.649821628038,65.80648412663209,60.17032034213855,,,,
2026-05-07T03:00:00+08:00,28640,28699.75,28637.75,28694.25,28547.5125,28694.433267337234,28400.591732662768,69.32669858536579,60.63626306374427,,,,
2026-05-07T03:30:00+08:00,28694,28725.75,28666.75,28710.25,28557.7125,28719.34706274716,28396.07793725284,70.30227099638624,61.538919211615585,,,,
2026-05-07T04:00:00+08:00,28710.25,28800,28701.75,28777.75,28568.9125,28756.80643783599,28381.01856216401,74.05178476699996,63.282224686622456,,,,
2026-05-07T04:30:00+08:00,28777.25,28779.75,28694.5,28712.25,28575.275,28773.263819128133,28377.28618087187,65.42028338151894,63.87661374698814,,,,
2026-05-07T06:00:00+08:00,28662.75,28702,28650,28656.25,28578.275,28779.240102691605,28377.309897308398,59.079814863693734,64.39372563333235,,,,
2026-05-07T06:30:00+08:00,28656.25,28681.5,28652.25,28676.5,28585.1875,28789.650386302368,28380.724613697632,60.56807415249779,64.36808128777236,,,,
2026-05-07T07:00:00+08:00,28677.25,28694.5,28669.5,28676.25,28594.225,28798.009377468512,28390.440622531485,60.538800663377636,64.1598245269822,,,,
2026-05-07T07:30:00+08:00,28676,28686.25,28654.25,28670.25,28604.8375,28801.107930464826,28408.567069535176,59.791889539243385,64.03065224203816,,,,
2026-05-07T08:00:00+08:00,28669.5,28695,28642.25,28647.75,28617.7625,28787.840605218946,28447.684394781056,56.9541256690854,63.63260476030856,,,,
2026-05-07T08:30:00+08:00,28647.75,28665.75,28637,28662,28627.4125,28783.999239142027,28470.82576085797,58.30385567784442,63.60617747871385,,,,
2026-05-07T09:00:00+08:00,28661.5,28673.25,28638.25,28670.5,28640.025,28764.542559000594,28515.50744099941,59.12712011230582,63.40974863349029,,,,
2026-05-07T09:30:00+08:00,28669,28716,28665.5,28697,28648.0125,28765.426774577587,28530.598225422415,61.66817795791167,63.31095730070056,,,,
2026-05-07T10:00:00+08:00,28698.5,28706.75,28652.5,28685,28653.375,28767.20530132656,28539.54469867344,59.85354316886545,62.91378026155202,,,,
2026-05-07T10:30:00+08:00,28685.75,28691.75,28667.5,28687,28659.7125,28765.959179357364,28553.46582064264,60.06446476930074,62.503636021742636,,,,
2026-05-07T11:00:00+08:00,28686.5,28694.75,28673.75,28688.75,28665.45,28764.727338805227,28566.172661194774,60.2611996311921,61.8561003821588,,,,
2026-05-07T11:30:00+08:00,28688,28702.5,28687.25,28691.75,28673.075,28754.170483844428,28591.979516155574,60.61935586963636,61.16446358739096,,,,
2026-05-07T12:00:00+08:00,28691.5,28713.25,28686,28707.75,28679.3,28750.35096762023,28608.24903237977,62.5575846396072,60.34344929257718,,,,
2026-05-07T12:30:00+08:00,28707.75,28713.5,28697.5,28705,28684.55,28746.29455441467,28622.805445585327,61.99282836349402,60.09863107700398,,,,
2026-05-07T13:00:00+08:00,28704.75,28714.5,28694.25,28704,28688.025,28745.806895949045,28630.24310405096,61.774433783192286,60.29110385696816,,,,
2026-05-07T13:30:00+08:00,28704.5,28727.75,28704,28720.25,28692.025,28747.03361295972,28637.016387040283,63.99421772482067,60.53582839784837,,,,
2026-05-07T14:00:00+08:00,28720,28731.5,28695,28711.75,28692.9,28748.575039286574,28637.22496071343,61.96714870913894,60.63785325825989,,,,
2026-05-07T14:30:00+08:00,28711,28748.75,28710,28737.5,28694.2625,28752.827949496877,28635.697050503124,65.52936344067692,61.047672822647996,,,,
2026-05-07T15:00:00+08:00,28737.25,28805.25,28728.5,28771,28693.925,28750.609676061107,28637.24032393889,69.52802030150309,61.94580815353497,,,,
2026-05-07T15:30:00+08:00,28771.25,28798.75,28766,28777.5,28697.1875,28764.272311058907,28630.102688941093,70.24915658772991,62.7990439328125,,,,
2026-05-07T16:00:00+08:00,28779.5,28814.5,28733.75,28746.5,28701.7,28769.30244078547,28634.097559214533,62.635860074361396,63.049668215816475,,,,
2026-05-07T16:30:00+08:00,28747.25,28764,28728.75,28736.75,28704.7125,28772.92160404386,28636.503395956144,60.418042179642875,62.96037280308298,,,,
2026-05-07T17:00:00+08:00,28736.25,28762.5,28711,28747.5,28708.275,28777.599220153188,28638.950779846815,62.015035483051264,63.114765111239116,,,,
2026-05-07T17:30:00+08:00,28748.5,28762.5,28721.75,28730.25,28711.275,28778.93035824653,28643.619641753474,57.973027883597545,62.96537676226031,,,,
2026-05-07T18:00:00+08:00,28729.75,28736,28690.25,28723,28715.0375,28776.201475305184,28653.873524694813,56.311785445007835,62.683275748961435,,,,
2026-05-07T18:30:00+08:00,28722.5,28743,28717,28727,28718.2875,28774.544116279587,28662.03088372041,57.04317023469292,62.427833917894056,,,,
2026-05-07T19:00:00+08:00,28728,28751,28710.5,28712.75,28720.4,28772.326486494436,28668.473513505567,53.6005402183266,61.78804503065972,,,,
2026-05-07T19:30:00+08:00,28713.75,28740.25,28705.25,28732,28722.15,28773.154999752496,28671.145000247507,57.345539219445335,61.45609580608482,,,,
2026-05-07T20:00:00+08:00,28732.25,28746.25,28717,28740.5,28724.925,28773.525694441054,28676.324305558945,58.92213206544336,61.252359969102756,,,,
2026-05-07T20:30:00+08:00,28740,28760.75,28729.25,28755.25,28728.3375,28775.366287719553,28681.30871228045,61.576206581931615,61.079644887467815,,,,
2026-05-07T21:00:00+08:00,28755.25,28764,28727.25,28750.25,28731.4125,28775.644636229437,28687.18036377056,60.157292282918746,60.9503694284521,,,,
2026-05-07T21:30:00+08:00,28750,28803,28708,28781.5,28735.9,28781.320920289476,28690.479079710527,65.50709436816595,60.948778780415594,,,,
2026-05-07T22:00:00+08:00,28781.5,28902.5,28779,28874,28744.2125,28817.985847999385,28670.439152000617,75.84566251274067,61.40003893836114,,,,
2026-05-07T22:30:00+08:00,28874.25,28944.75,28860.25,28928,28755.3625,28862.10172369566,28648.623276304337,79.67555082523702,62.07335281246879,,,,
2026-05-07T23:00:00+08:00,28928.5,28930.5,28823.75,28853.75,28762.85,28874.999052605555,28650.70094739444,64.52562290749381,62.20833587197826,,,,
2026-05-07T23:30:00+08:00,28854.5,28896.5,28772.75,28784.25,28766.05,28876.7978667973,28655.3021332027,54.14713659041931,61.76041404417657,,,,
2026-05-08T00:00:00+08:00,28785.5,28788.25,28637,28740.5,28767.4875,28876.10465737094,28658.87034262906,48.82349717653936,60.81816130799715,,,,
2026-05-08T00:30:00+08:00,28740.5,28776.25,28661,28696.75,28765.45,28877.70858541888,28653.19141458112,44.14896312085061,59.83072811065808,,,,
2026-05-08T01:00:00+08:00,28697.5,28713.5,28552,28608.25,28757.3125,28888.740510237905,28625.884489762095,36.52980924050449,58.41772981033642,,,,
2026-05-08T01:30:00+08:00,28608.5,28705.75,28590.5,28696.5,28753.2625,28886.925647033735,28619.599352966266,46.45350443360423,57.66132511025866,,,,
2026-05-08T02:00:00+08:00,28696.75,28721.5,28642.5,28654,28748.6375,28889.14279126898,28608.132208731022,42.96917264017017,56.901941711818914,,,,
2026-05-08T02:30:00+08:00,28654.25,28691,28582.75,28644.75,28744.0375,28891.642909370454,28596.432090629543,42.226792069823624,55.82203120113166,,,,
2026-05-08T03:00:00+08:00,28645,28663.25,28586.75,28611.5,28737.2375,28895.709064878552,28578.765935121446,39.57965625584754,54.440425786160525,,,,
2026-05-08T03:30:00+08:00,28611.75,28708.75,28608.75,28684.25,28734.9375,28895.07446286364,28574.80053713636,47.35580648657868,53.42468292220674,,,,
2026-05-08T04:00:00+08:00,28684.25,28766.25,28652.25,28710.5,28734.3125,28894.728278136663,28573.896721863337,49.86318107157311,52.68938926425348,,,,
2026-05-08T04:30:00+08:00,28711,28720.5,28633,28644,28730.1625,28895.343936230387,28564.98106376961,44.12901814866167,51.16238382000318,,,,
2026-05-08T06:00:00+08:00,28582,28670.75,28541,28659,28727.475,28895.427962165686,28559.52203783431,45.64734443803516,49.005361100381364,,,,
2026-05-08T06:30:00+08:00,28662,28663.25,28602.25,28614.5,28721.6,28896.582027648663,28546.617972351334,42.000735908782396,46.31430289206317,,,,
2026-05-08T07:00:00+08:00,28615.25,28649,28607.75,28644.5,28716.8,28894.687576856202,28538.912423143796,45.180221282212386,44.932488490257356,,,,
2026-05-08T07:30:00+08:00,28646,28679.75,28636.25,28679.5,28713.0125,28890.689698522678,28535.335301477324,48.71267035011341,44.54431233023549,,,,
2026-05-08T08:00:00+08:00,28679.75,28731.75,28679.75,28710.75,28711.0375,28887.89134325937,28534.183656740628,51.704987191457036,44.750133045586765,,,,
2026-05-08T08:30:00+08:00,28710.25,28747.5,28708.5,28744.75,28709.2,28883.837023566462,28534.56297643354,54.79524816667898,45.51058197743164,,,,
2026-05-08T09:00:00+08:00,28744.75,28782.25,28744,28771.75,28704.0875,28864.53759153773,28543.637408462273,57.14060249661417,46.98278149572519,,,,
2026-05-08T09:30:00+08:00,28772.5,28780,28758,28760.5,28695.7125,28822.490975596833,28568.93402440317,55.84058915871675,47.653287547518936,,,,
2026-05-08T10:00:00+08:00,28761,28764,28727.75,28744.5,28690.25,28797.181286348714,28583.318713651286,53.96027970924276,48.438366623881265,,,,
